"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"30839",901191,26,6,22,9,30,14,79.4804804804805,63.9429429429429,83.1656656656657,11.453953953954,87.9464464464464,49.4014014014014,46.4134134134134,11.453953953954,0.456336656205882,0.451421614243499,5.84245994985085,0.629254928208937,0.592991949092417,7.81167337769459,0.257738824729808,0.213987402005907,3.86608237094712,-3.29415629526428,0.220050597521805,-49.4123444289642,0,"R1176",NA,2026-06-22 09:30:00,5.84007189949752,0.311538490617109
"30840",901419,26,6,22,10,0,14,66.9309309309309,54.978978978979,69.7197197197197,95.7152152152152,87.4484484484484,59.460960960961,50.0985985985986,24.8003003003003,0.480822431628374,0.455503864318432,6.20974658118823,0.701134000042146,0.665541511661376,8.88985945519274,0.283811808765314,0.222832900215264,4.25717713147971,-2.79391659158118,0.245935361431476,-41.9087488737177,0,"R1176",NA,2026-06-22 10:00:00,6.45226105595356,0.344195705983051
"30841",901647,26,6,22,10,30,14,73.7037037037037,58.464964964965,71.2137137137137,21.4139139139139,94.7192192192192,42.4294294294294,54.978978978979,15.7367367367367,0.573363602998742,0.559346886396576,7.59786415174376,0.744182234163176,0.719877139945754,9.53558296700814,0.342405674001929,0.268696232116865,5.13608511002893,-2.3456874390709,NA,-35.1853115860634,0,"R1176",NA,2026-06-22 10:30:00,7.42317740959361,0.395989214784632
"30842",901875,26,6,22,11,0,14,70.7157157157157,53.484984984985,62.946946946947,0.995995995995996,76.9904904904905,48.4054054054054,49.1026026026026,10.6571571571572,0.562556094419881,0.566140950752357,7.43575152306084,0.833905167445439,0.775646542473229,10.8814269662421,0.362203002339287,0.303299674963649,5.43304503508931,-0.832628958919113,NA,-12.4894343837867,0,"R1176",NA,2026-06-22 11:00:00,7.91674117479743,0.422318361596698
"30843",902103,26,6,22,11,30,14,61.950950950951,50.1981981981982,62.946946946947,4.18318318318318,97.7072072072072,45.9154154154154,49.998998998999,6.67317317317317,0.649485993815769,0.630376244112297,8.73970001399915,0.930644101936131,0.87713042682076,12.3325109836025,0.429345994499514,0.356901128581768,6.44018991749272,-0.294007792091715,NA,-4.41011688137572,0,"R1176",NA,2026-06-22 11:30:00,9.17080030503147,0.489216114792397
"30844",902331,26,6,22,12,0,14,67.2297297297297,55.6761761761762,70.3173173173173,4.68118118118118,83.4644644644645,38.9434434434434,44.7202202202202,0.697197197197197,0.718270766453663,0.718051259367214,9.77147160356762,0.943166089578697,0.902515505850255,12.520340798241,0.503418455448961,0.43604202560414,7.55127683173442,-0.811984981638616,-0.266323529960907,-12.1797747245792,0,"R1176",NA,2026-06-22 12:00:00,9.94769641118102,0.530659618304223
"30845",902559,26,6,22,12,30,14,59.1621621621622,50.7957957957958,65.0385385385385,4.97997997997998,90.7352352352352,41.2342342342342,48.2062062062062,1.99199199199199,0.693285589090926,0.698852479809727,9.39669394312651,0.919831384912477,0.857027947922341,12.1703202282477,0.495563833754787,0.409669164543584,7.43345750632181,-0.621202894614527,NA,-9.3180434192179,0,"R1176",NA,2026-06-22 12:30:00,9.66682389256535,0.515676480765645
"30846",902787,26,6,22,13,0,14,66.0345345345345,52.6881881881882,62.448948948949,2.29079079079079,76.6916916916917,51.2937937937938,52.986986986987,5.97597597597598,0.678247468426771,0.691074640957978,9.17112213316421,0.923965077718004,0.875201750301188,12.2323256203306,0.466717320049869,0.366551305214494,7.00075980074804,-0.555267841632098,1.16916095652023,-8.32901762448147,0,"R1176",NA,2026-06-22 13:00:00,9.46806918474763,0.505073915807172
"30847",903015,26,6,22,13,30,14,62.946946946947,55.476976976977,66.0345345345345,39.7402402402402,76.4924924924925,39.9394394394394,49.3018018018018,0.995995995995996,0.710509153442736,0.718599339147138,9.65504740840361,0.900399692896177,0.836294765731655,11.8788448480032,0.443788259576945,0.370183293963537,6.65682389365418,-0.98320114295616,-2.04979574018055,-14.7480171443424,0,"R1176",NA,2026-06-22 13:30:00,9.39690538335368,0.501277684587012
"30848",903243,26,6,22,14,0,14,61.950950950951,51.6921921921922,69.8193193193193,0.398398398398398,75.9944944944945,42.6286286286286,46.1146146146146,0.398398398398398,0.69577155634733,0.697584708495154,9.43398345197252,0.861266342827205,0.784824452640622,11.2918445969686,0.407073114070977,0.3139609569156,6.10609671106465,-1.37820429524352,NA,-20.6730644286528,0,"R1176",NA,2026-06-22 14:00:00,8.94397492000193,0.477116120254345
"30849",903471,26,6,22,14,30,14,60.954954954955,52.986986986987,60.456956956957,1.1951951951952,75.1976976976977,38.1466466466467,50.3973973973974,9.95995995995996,0.667695247497711,0.659752963593726,9.01283881922832,0.832868299066226,0.763061392662557,10.8658739405539,0.404193067717328,0.285249720994128,6.06289601575992,-1.17855129572247,NA,-17.6782694358371,0,"R1176",NA,2026-06-22 14:30:00,8.64720292518072,0.461284825551966
"30850",903699,26,6,22,15,0,14,72.4089089089089,51.990990990991,55.974974974975,3.48598598598599,84.4604604604605,41.9314314314314,49.6006006006006,17.7287287287287,0.575896060798994,0.552083053556494,7.63585101874753,0.804355719503006,0.721893863846913,10.4381852471056,0.397655694816745,0.307895649275455,5.96483542225117,-0.709728236904752,NA,-10.6459235535713,0,"R1176",NA,2026-06-22 15:00:00,8.01295722936811,0.427451004641155
"30851",903927,26,6,22,15,30,14,76.6916916916917,53.6841841841842,63.6441441441441,0.398398398398398,84.4604604604605,53.2857857857858,51.5925925925926,15.1391391391391,0.55172047061673,0.542941015290554,7.27321716601357,0.736587164842794,0.68219831629644,9.42165692720244,0.354497637399969,0.258770728957362,5.31746456099953,-1.03289781605363,1.41758887953373,-15.4934672408044,0,"R1176",NA,2026-06-22 15:30:00,7.33744621807184,0.391415886499445
"30852",904155,26,6,22,16,0,14,68.6241241241241,55.6761761761762,73.7037037037037,1.49399399399399,84.1616616616617,43.6246246246246,58.2657657657658,16.1351351351351,0.567988426290189,0.566200035921006,7.51723650111545,0.699112874740468,0.614757220055955,8.85954257566754,0.32604495250586,0.243065288655154,4.8906742875879,-0.732381561462782,0.314802904785752,-10.9857234219417,0,"R1176",NA,2026-06-22 16:00:00,7.08915112145696,0.378170590729424
"30853",904383,26,6,22,16,30,14,75.9944944944945,59.958958958959,64.4409409409409,1.99199199199199,75.4964964964965,48.1066066066066,49.6006006006006,1.29479479479479,0.518429540736796,0.507551186143645,6.77385321781456,0.676583207833227,0.617745341884542,8.52159757205894,0.286062987862162,0.228805176366887,4.29094481793243,-0.687357730407989,NA,-10.3103659561198,0,"R1176",NA,2026-06-22 16:30:00,6.52879853593531,0.348278595954184
"30854",904611,26,6,22,17,0,14,68.4249249249249,57.468968968969,61.6521521521522,0.398398398398398,73.4049049049049,41.6326326326326,57.966966966967,6.47397397397397,0.535142797400198,0.517964360814563,7.02455206776559,0.656241975804369,0.604089497898349,8.21647909162608,0.294085687253992,0.191496927308893,4.41128530880988,-0.630034722654095,-0.687675146701439,-9.45052083981143,0,"R1176",NA,2026-06-22 17:00:00,6.55077215606718,0.349450778175068
"30855",904839,26,6,22,17,30,14,77.9864864864865,52.488988988989,68.5245245245245,2.48998998998999,58.6641641641642,38.4454454454454,35.3578578578579,3.58558558558559,0.504604340841547,0.49147678492454,6.56647521938583,0.602595976865213,0.50255407678823,7.41178910753874,0.277264695941671,0.205886893767972,4.15897043912506,-0.543627279805451,NA,-8.15440919708177,0,"R1176",NA,2026-06-22 17:30:00,6.04574492201654,0.322510112901716
"30856",905067,26,6,22,18,0,14,66.9309309309309,54.480980980981,66.8313313313313,0.995995995995996,71.9109109109109,53.0865865865866,49.6006006006006,53.982982982983,0.46537004434255,0.463951156162812,5.97796077190086,0.522840943926178,0.44970125275314,6.21546361345321,0.236230291972328,0.145122555751972,3.54345437958492,-1.3501466374821,-4.73443219876546,-20.2521995622316,0,"R1176",NA,2026-06-22 18:00:00,5.24562625497966,0.279827802455386
"30857",905295,26,6,22,18,30,14,62.448948948949,52.6881881881882,65.4369369369369,0.398398398398398,70.9149149149149,57.6681681681682,59.0625625625626,0.697197197197197,0.323935681368357,0.296696196199312,3.85644532728797,0.416739274351345,0.366725279792237,4.62393856983071,0.165024825308601,0.0817308210364177,2.47537237962901,-1.32997101997621,NA,-19.9495652996431,0,"R1176",NA,2026-06-22 18:30:00,3.65191875891589,0.194811515609397
"30858",905523,26,6,22,19,0,14,72.4089089089089,56.5725725725726,57.966966966967,2.98798798798799,80.4764764764765,52.5885885885886,53.7837837837838,5.67717717717718,0.213883427760758,0.217538565274552,2.205661523174,0.314618685876229,0.292130669872204,3.09212974270397,0.133712670686403,0.0613516302090447,2.00569006029605,-0.286625197294953,NA,-4.2993779594243,0,"R1176",NA,2026-06-22 19:00:00,2.43449377539134,0.129868010061215
"30859",905751,26,6,22,19,30,14,82.6676676676677,51.1941941941942,55.6761761761762,1.99199199199199,81.4724724724725,50.2977977977978,57.0705705705706,2.98798798798799,0.203166947250626,0.19614660657616,2.04491431552201,0.21834690990669,0.20178770542885,1.64805310316088,0.0749560120433406,0.0378423531831527,1.12434018065011,-1.2590315636313,0.491980018276406,-18.8854734544695,0,"R1176",NA,2026-06-22 19:30:00,1.60576919977766,0.0856597181314187
"30860",905979,26,6,22,20,0,14,76.0940940940941,49.1026026026026,61.6521521521522,4.97997997997998,82.9664664664665,53.6841841841842,57.0705705705706,3.48598598598599,0.121583848107312,0.114354600805602,0.821167828372296,0.172931192278945,0.17510691869609,0.966817338744716,0.0582812896455018,0.00348943057671861,0.874219344682527,-2.39551050202653,0.848213949636989,-35.9326575303979,0,"R1176",NA,2026-06-22 20:00:00,0.88740150393318,0.0473384112155335
"30861",906207,26,6,22,20,30,14,76.4924924924925,50.0985985985986,62.6481481481482,50.1981981981982,89.4404404404404,49.4014014014014,55.2777777777778,5.47797797797798,0.177154603336101,0.174836805085658,1.65472915680414,0.161039165728879,0.164718512859073,0.788436940493716,0.0438697911656133,0.00544579995592592,0.6580468674842,-2.25554565773776,-1.49675318222057,-33.8331848660664,0,"R1176",NA,2026-06-22 20:30:00,1.03373765492735,0.0551447095604843
"30862",906435,26,6,22,21,0,14,62.448948948949,54.978978978979,53.484984984985,4.48198198198198,83.2652652652653,53.7837837837838,58.1661661661662,7.96796796796797,0.164161072180152,0.145423293474576,1.45982618946491,0.141963469183615,0.146984073164098,0.502301492314756,0.0520284533987957,0.00210305019677889,0.780426800981935,-2.9307336677524,5.36035582886702,-43.961005016286,0,"R1176",NA,2026-06-22 21:00:00,0.914184827587199,0.0487671669515032
"30863",906663,26,6,22,21,30,14,71.9109109109109,48.4054054054054,55.1781781781782,42.2302302302302,86.2532532532533,61.2537537537538,46.8118118118118,6.67317317317317,0.1258552789567,0.102929218499713,0.885239291113116,0.136959179199766,0.112054292103608,0.427237142557027,0.0424095323331806,-0.025581040621099,0.636142984997709,-2.48288142281725,-3.15032195944879,-37.2432213422587,0,"R1176",NA,2026-06-22 21:30:00,0.649539806222617,0.0346496848512661
"30864",906891,26,6,22,22,0,14,76.9904904904905,53.982982982983,61.1541541541542,4.18318318318318,84.8588588588589,58.464964964965,48.2062062062062,0.497997997997998,0.124733875505258,0.105572077514016,0.868418239341496,0.14324190570148,0.104784197313699,0.521478040082746,0.0311384261392755,-0.00420345301561728,0.467076392089132,-2.96524503710783,1.51166514715433,-44.4786755566174,0,"R1176",NA,2026-06-22 22:00:00,0.618990890504458,0.0330200537000394
"30865",907119,26,6,22,22,30,14,81.4724724724725,54.480980980981,63.7437437437437,12.9479479479479,83.9624624624625,56.1741741741742,51.6921921921922,2.98798798798799,0.118371252841003,0.111246724074016,0.772978899377666,0.135644293180826,0.137234206160563,0.407513852272926,0.0344417302259537,0.0122342690992769,0.516625953389305,-2.87075560080022,-0.862450274402011,-43.0613340120032,0,"R1176",NA,2026-06-22 22:30:00,0.565706235013299,0.0301775850745767
"30866",907347,26,6,22,23,0,14,81.0740740740741,53.6841841841842,63.444944944945,29.2822822822823,93.9224224224224,52.1901901901902,53.5845845845846,5.97597597597598,0.111704085782428,0.10277429582752,0.672971393499036,0.13605861489268,0.136254192505444,0.413728677950737,0.0420410488837212,-0.00124541633755084,0.630615733255819,-2.41990030481766,-0.789429876642707,-36.2985045722648,0,"R1176",NA,2026-06-22 23:00:00,0.572438601568531,0.0305367230014707
"30867",907575,26,6,22,23,30,14,69.1221221221221,55.1781781781782,59.460960960961,6.47397397397397,90.4364364364364,54.5805805805806,47.2102102102102,0.497997997997998,0.115933864889433,0.118591552072878,0.736418080104116,0.135906521877827,0.146212302979422,0.411447282727937,0.036180386484792,0.00457159485675792,0.54270579727188,-2.19751301301767,NA,-32.962695195265,0,"R1176",NA,2026-06-22 23:30:00,0.563523720034644,0.0300611588671771
"30868",907803,26,6,23,0,0,14,64.9389389389389,56.6721721721722,57.6681681681682,8.46596596596597,88.9424424424424,58.464964964965,53.484984984985,4.45945945945946,0.112474463885312,0.109300463252663,0.684527065042296,0.138785919420007,0.144406343563716,0.454638245860646,0.0317325315731408,-0.0274594693409683,0.475987973597111,-2.98754265041099,-0.4700843753397,-44.8131397561648,0,"R1176",NA,2026-06-23,0.538384428166684,0.0287201039660549
"30869",908031,26,6,23,0,30,14,72.4089089089089,48.2062062062062,49.6006006006006,5.97597597597598,76.9904904904905,59.1621621621622,54.6801801801802,72.9069069069069,0.173806082642157,0.175788725413307,1.60450134639497,0.135205693637868,0.141031449234525,0.400934859128567,0.026882345350859,-0.00772204609389764,0.403235180262885,-2.30278141700932,0.512580577340686,-34.5417212551398,0,"R1176",NA,2026-06-23 00:30:00,0.802890461928806,0.0428301717760864
"30870",908259,26,6,23,1,0,14,55.5765765765766,53.982982982983,57.966966966967,1.99199199199199,75.4964964964965,50.0985985985986,47.9074074074074,2.48998998998999,0.000589202629511641,0.0532122441044668,-0.993751853794709,0.10094225346504,0.107134089873841,-0.113016743463853,0.0156761161553955,-0.023134267446933,0.235141742330932,-3.37885257558449,-0.655609110380043,-50.6827886337674,0,"R1176",NA,2026-06-23 01:00:00,-0.290542284975877,-0.0154989709852063
"30871",908487,26,6,23,1,30,14,62.5485485485486,57.966966966967,53.484984984985,10.955955955956,73.1061061061061,54.2817817817818,58.2657657657658,1.79279279279279,0.00111639643664333,0.000468384083503357,-0.985843946687734,0.0990348162335193,0.106102213155996,-0.141628301936674,0.00544250406556848,-0.0294222071662731,0.0816375609835271,-3.06068533464923,-0.0191720388498219,-45.9102800197384,0,"R1176",NA,2026-06-23 01:30:00,-0.34861156254696,-0.0185966751568412
"30872",908715,26,6,23,2,0,14,74.3013013013013,52.488988988989,62.2497497497498,5.97597597597598,76.2932932932933,57.2697697697698,58.3653653653654,1.98198198198198,-0.0133745655986556,-0.0182890624957405,-1.20320837721722,0.0720633099929982,0.0680746775346304,-0.546200895544493,0.0214221877754271,0.00849021655844429,0.321332816631406,-3.57268654905108,NA,-53.5902982357662,0,"R1176",NA,2026-06-23 02:00:00,-0.476025485376768,-0.0253935677097255
"30873",908943,26,6,23,2,30,14,76.0940940940941,59.1621621621622,54.0825825825826,6.47397397397397,69.2217217217217,58.2657657657658,59.3613613613614,3.98398398398398,-0.0450578437223672,-0.0510806525417002,-1.67845754907289,0.0700134769427162,0.0650222952089165,-0.576948391298723,0.00826734460049992,-0.0183897335867248,0.124010169007499,-3.76741403938313,-0.347552620137722,-56.511210590747,0,"R1176",NA,2026-06-23 02:30:00,-0.710465257121372,-0.0378997515182189
"30874",909171,26,6,23,3,0,14,71.2137137137137,49.1026026026026,61.6521521521522,0.995995995995996,70.3173173173173,54.0825825825826,52.1901901901902,0.995995995995996,-0.0265177554878369,-0.0357609362904046,-1.40035622555494,0.0604024431419167,0.0490449057710079,-0.721113898310712,0.0185178640045683,-0.00695993900839717,0.277767960068525,-4.66940792217559,0.152230005027354,-70.0411188326338,0,"R1176",NA,2026-06-23 03:00:00,-0.614567387932375,-0.0327840820650555
"30875",909399,26,6,23,3,30,14,63.444944944945,55.974974974975,51.1941941941942,1.49399399399399,77.6876876876877,63.7437437437437,59.1621621621622,4.18318318318318,-0.00212494581261681,-0.0152396899155685,-1.03446408042664,0.0636276540381806,0.0454402759111778,-0.672735734866754,0.0268416475470448,-0.00643178951019829,0.402624713205671,-4.47347747717322,-0.406330069760774,-67.1021621575983,0,"R1176",NA,2026-06-23 03:30:00,-0.434858367362573,-0.0231975088203987
"30876",909627,26,6,23,4,0,14,66.1341341341341,61.6521521521522,56.970970970971,5.97597597597598,81.1736736736737,60.954954954955,58.962962962963,0.697197197197197,-0.00370957442764786,-0.0139829271986292,-1.0582335096521,0.0648912790068493,0.0728819531557867,-0.653781360336725,0.0210254350274116,0.00450324431153941,0.315381525411173,-3.36498949700273,1.34689874454886,-50.4748424550409,0,"R1176",NA,2026-06-23 04:00:00,-0.465544448192551,-0.024834457041113
"30877",909855,26,6,23,4,30,14,76.4924924924925,61.950950950951,63.2457457457458,3.18718718718719,68.9229229229229,61.0545545545546,62.0505505505506,0.995995995995996,-0.0169329885105007,-0.0150980793163114,-1.2565847208949,0.0713037033035879,0.0710737768045501,-0.557594995885643,0.00990451956495369,-0.000709270190741794,0.148567793474305,-4.40143686183411,NA,-66.0215529275116,0,"R1176",NA,2026-06-23 04:30:00,-0.555203974435411,-0.0296173422445553
"30878",910083,26,6,23,5,0,14,75.7952952952953,63.2457457457458,67.6281281281281,0.497997997997998,78.1856856856857,62.5485485485486,55.1781781781782,2.98798798798799,-0.00459952395681688,-0.0014750101953781,-1.07158275258964,0.0883473353151445,0.0948334938092899,-0.301940515712293,0.0159255234911565,0.000569719428587447,0.238882852367348,-3.16604335117423,NA,-47.4906502676134,0,"R1176",NA,2026-06-23 05:00:00,-0.378213471978194,-0.0201757882811821
"30879",910311,26,6,23,5,30,14,69.7197197197197,61.950950950951,56.7717717717718,0.995995995995996,71.6121121121121,61.1541541541542,61.8513513513514,2.98798798798799,-0.00243946476887704,0.00486907915230785,-1.03918186477054,0.0899755851286527,0.104337868466095,-0.277516768509674,0.0179269665627631,-0.00838882559051915,0.268904498441447,-3.39709586252277,0.19051300718237,-50.9564379378415,0,"R1176",NA,2026-06-23 05:30:00,-0.349264711612922,-0.0186315173775637
"30880",910539,26,6,23,6,0,14,69.9189189189189,52.488988988989,66.4329329329329,3.68518518518519,78.4844844844845,57.7677677677678,55.5765765765766,0.792792792792793,0.0276507114697636,0.0329693506652457,-0.58782922119093,0.141930607910051,0.125942510192684,0.501808573211307,0.0240546102683389,-0.0011294650360641,0.360819154025083,-3.18397045649961,0.402220554632109,-47.7595568474941,0,"R1176",NA,2026-06-23 06:00:00,0.0915995020151533,0.00488637316289462
"30881",910767,26,6,23,6,30,14,77.6876876876877,56.472972972973,69.1221221221221,9.46196196196196,71.3133133133133,64.3413413413413,56.6721721721722,2.98798798798799,0.0734533098407594,0.0681119338489427,0.099209754374006,0.210446455298112,0.198544892289971,1.52954628403222,0.0806795299975739,0.0728644317771738,1.21019294996361,-3.53760960775325,2.08007463962377,-53.0641441162988,0,"R1176",NA,2026-06-23 06:30:00,0.946316329456611,0.0504812211217128
"30882",910995,26,6,23,7,0,14,76.4924924924925,62.448948948949,60.954954954955,0.995995995995996,87.4484484484484,61.6521521521522,56.5725725725726,0.995995995995996,0.10256768344904,0.0983315599815052,0.535925358498216,0.280775018479091,0.256027968092723,2.58447473174691,0.101720841775688,0.067113701526843,1.52581262663532,-3.44930421762151,1.11470547581081,-51.7395632643227,0,"R1176",NA,2026-06-23 07:00:00,1.54873757229348,0.0826173673779308
"30883",911223,26,6,23,7,30,14,74.4009009009009,60.954954954955,70.7157157157157,29.4814814814815,89.4404404404404,63.0465465465466,54.480980980981,0.995995995995996,0.159039510811853,0.15231114343757,1.38300276894042,0.337292728123857,0.315456045265632,3.43224037641839,0.128498014236832,0.107709683070606,1.92747021355249,-3.37640320606281,NA,-50.6460480909422,0,"R1176",NA,2026-06-23 07:30:00,2.2475711196371,0.119896625626577
"30884",911451,26,6,23,8,0,14,79.6796796796797,58.0665665665666,67.6281281281281,1.99199199199199,96.9104104104104,51.2937937937938,55.2777777777778,0.497997997997998,0.238798228797954,0.234543948187723,2.57938353873192,0.404482737482178,0.386187173836304,4.44009051679322,0.158568723794282,0.12218114163217,2.37853085691422,-2.78745180598197,0.771121159763294,-41.8117770897295,0,"R1176",NA,2026-06-23 08:00:00,3.13266830414645,0.167112112979605
"30885",911679,26,6,23,8,30,14,76.4924924924925,62.448948948949,72.8073073073073,5.47797797797798,97.6076076076076,61.452952952953,59.5605605605606,3.98398398398398,0.289588416635059,0.279827694336634,3.34123635628851,0.444096865063317,0.438862346946965,5.03430243051029,0.179735826192762,0.140623434642941,2.69603739289142,-3.05768942143417,NA,-45.8653413215126,0,"R1176",NA,2026-06-23 08:30:00,3.69052539323007,0.196870985559259
"30886",911907,26,6,23,9,0,14,80.1776776776777,65.9349349349349,73.6041041041041,86.9504504504504,85.9544544544545,58.1661661661662,53.1861861861862,53.484984984985,0.329334297181927,0.33073375858723,3.93742456449153,0.512357030769273,0.481382811326162,6.05820491609963,0.212294717687244,0.178236622599878,3.18442076530866,-2.50683137712087,0.744858528432251,-37.6024706568131,0,"R1176",NA,2026-06-23 09:00:00,4.3933500819666,0.234363151146511
"30887",912135,26,6,23,9,30,14,75.0980980980981,60.1581581581582,72.2097097097097,16.9319319319319,73.7037037037037,46.3138138138138,53.7837837837838,2.48998998998999,0.409928126117,0.405608549261679,5.14633199851762,0.577106238383417,0.536279107756177,7.0294430303118,0.238970739906002,0.194865105536982,3.58456109859003,-1.91377466536247,NA,-28.7066199804371,0,"R1176",NA,2026-06-23 09:30:00,5.25344537580648,0.280244913261941
"30888",912363,26,6,23,10,0,14,76.0940940940941,60.954954954955,69.1221221221221,0.398398398398398,92.2292292292292,49.6006006006006,50.7957957957958,5.17917917917918,0.443843678636184,0.441832752279037,5.65506528630538,0.645115170705742,0.615151770061771,8.04957701514666,0.27604457380532,0.222494181475272,4.14066860707979,-1.70800108507147,NA,-25.6200162760721,0,"R1176",NA,2026-06-23 10:00:00,5.94843696951061,0.317319222588988
"30889",912591,26,6,23,10,30,14,68.6241241241241,63.2457457457458,64.4409409409409,0.398398398398398,93.7232232232232,50.5965965965966,57.468968968969,2.48998998998999,0.483213340307735,0.498745786980316,6.24561021137864,0.703729357944453,0.658491653278458,8.92878982372734,0.311819261111459,0.249839719268619,4.67728891667188,-0.457652910693084,-1.71089155245112,-6.86479366039626,0,"R1176",NA,2026-06-23 10:30:00,6.61722965059262,0.352995951572065
"30890",912819,26,6,23,11,0,14,60.954954954955,56.472972972973,69.6201201201201,1.1951951951952,82.4684684684685,43.4254254254254,49.8993993993994,20.7167167167167,0.516927307315315,0.526793966462193,6.75131971649234,0.793915274523786,0.742723929917779,10.2815785724173,0.360655535867648,0.29817582177973,5.40983303801472,-1.05878637786964,1.69160963825544,-15.8817956680446,0,"R1176",NA,2026-06-23 11:00:00,7.48091044230813,0.399068981982734
"30891",913047,26,6,23,11,30,14,55.7757757757758,57.1701701701702,73.3053053053053,0.398398398398398,57.966966966967,45.3178178178178,51.7917917917918,4.97997997997998,0.674626986821272,0.690453517724288,9.11681490908171,0.902207193906781,0.859119599352372,11.9059573631622,0.449355472946906,0.326701624995128,6.74033209420359,-0.112166373280519,NA,-1.68249559920779,0,"R1176",NA,2026-06-23 11:30:00,9.25436812214918,0.493674037923661
"30892",913275,26,6,23,12,0,14,62.1501501501502,49.4014014014014,62.1501501501502,0.398398398398398,61.950950950951,35.8558558558559,49.501001001001,7.46996996996997,0.704283735565923,0.717608457442611,9.56166614025141,0.972992314396994,0.917062351026547,12.9677341705154,0.469465488767123,0.382942465096206,7.04198233150684,-1.03546659550563,NA,-15.5319989325845,0,"R1176",NA,2026-06-23 12:00:00,9.85712754742456,0.525828224513673
"30893",913503,26,6,23,12,30,14,63.1461461461462,56.1741741741742,76.2932932932933,1.49399399399399,75.7952952952953,47.7082082082082,47.9074074074074,1.99199199199199,0.659681914698939,0.67385780311411,8.8926388272467,0.922140094781509,0.888087907984686,12.2049508762831,0.451100163265306,0.371337872528702,6.76650244897959,-1.06080872826018,-3.90088761684307,-15.9121309239026,0,"R1176",NA,2026-06-23 12:30:00,9.28803071750314,0.495469768237826
"30894",913731,26,6,23,13,0,14,58.962962962963,53.484984984985,67.4289289289289,6.07557557557558,70.4169169169169,43.6246246246246,47.9074074074074,1.1951951951952,0.661805503518899,0.678708681342288,8.9244926595461,0.922963676023393,0.880476796470603,12.2173045949114,0.430237941453811,0.350889305226724,6.45356912180716,-0.718038727701429,1.67894290445396,-10.7705809155214,0,"R1176",NA,2026-06-23 13:00:00,9.1984554587549,0.490691378281793
"30895",913959,26,6,23,13,30,14,54.6801801801802,50.2977977977978,62.946946946947,0.398398398398398,71.9109109109109,44.2222222222222,47.9074074074074,8.76476476476476,0.625204471861148,0.635488997372363,8.37547718467984,0.870525996373145,0.830605265444022,11.4307394001577,0.416743554381613,0.349846536852541,6.25115331572419,-1.13776398983658,NA,-17.0664598475487,0,"R1176",NA,2026-06-23 13:30:00,8.68578996685392,0.463343250332881
"30896",914187,26,6,23,14,0,14,64.2417417417417,51.492992992993,69.8193193193193,0.398398398398398,58.464964964965,41.7322322322322,54.7797797797798,1.49399399399399,0.606391036449484,0.606150817345447,8.09327565350486,0.82268777516135,0.802298949936846,10.7131660819807,0.398720677953205,0.327429455949211,5.98081016929807,-1.26186742129284,NA,-18.9280113193926,0,"R1176",NA,2026-06-23 14:00:00,8.26241730159456,0.440758446006278
"30897",914415,26,6,23,14,30,14,65.5365365365365,55.0785785785786,65.4369369369369,21.6131131131131,62.2497497497498,48.3058058058058,40.9354354354354,0.398398398398398,0.584118571573726,0.581347025397547,7.75918868036851,0.815239757556532,0.749555465958965,10.6014458179085,0.372106978169713,0.300607748622339,5.5816046725457,-0.767616695678108,NA,-11.5142504351716,0,"R1176",NA,2026-06-23 14:30:00,7.98074639027425,0.425732718228675
"30898",914643,26,6,23,15,0,14,66.1341341341341,56.1741741741742,59.6601601601602,25.6966966966967,80.1776776776777,55.0785785785786,49.8993993993994,0.995995995995996,0.538040303749687,0.54270546102248,7.06801466300792,0.773160745709537,0.708549580745369,9.97026064020364,0.364271126292583,0.262788382661439,5.46406689438874,-0.749911515480677,NA,-11.2486727322102,0,"R1176",NA,2026-06-23 15:00:00,7.50078073253343,0.400128962121925
"30899",914871,26,6,23,15,30,14,62.448948948949,49.4014014014014,62.448948948949,1.49399399399399,61.950950950951,45.3178178178178,52.488988988989,15.7367367367367,0.521616037465927,0.515960930330866,6.82165066875153,0.686884716572853,0.620363744399123,8.67612020315334,0.311297235215804,0.242710192471275,4.66945852823706,-0.584820701314798,-0.396141255297347,-8.77231051972197,0,"R1176",NA,2026-06-23 15:30:00,6.72240980004731,0.358606784035757
"30900",915099,26,6,23,16,0,14,66.9309309309309,57.5685685685686,58.2657657657658,0.497997997997998,61.452952952953,48.4054054054054,57.3693693693694,0.398398398398398,0.502625578951662,0.484603611168922,6.53679379103755,0.625797845089979,0.555434215011516,7.75981713091022,0.289355912094534,0.21442060147726,4.34033868141801,-0.568772482489669,NA,-8.53158723734504,0,"R1176",NA,2026-06-23 16:00:00,6.21231653445526,0.331395871435491
