"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"2178",26,6,7,17,0,14,53.6841841841842,38.9434434434434,58.962962962963,NA,42.9274274274274,29.6806806806807,NA,NA,0.332257468842947,0.275879122279931,4.9838620326442,0.0789231068116277,-0.114471516778235,1.18384660217442,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 17:00:14
"2179",26,6,7,17,30,14,56.6721721721722,36.1546546546547,NA,NA,43.7242242242242,30.4774774774775,NA,NA,0.238615264796678,0.205679832734841,3.57922897195017,0.0297811165645779,-0.137213325639693,0.446716748468669,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 17:30:14
"2180",26,6,7,18,0,14,51.5925925925926,39.4414414414414,61.7432432432432,66.4329329329329,45.9154154154154,32.4694694694695,NA,NA,0.193609490112836,0.163115248829638,2.90414235169254,-0.0110083801663181,-0.152565948038696,-0.165125702494771,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 18:00:14
"2181",26,6,7,18,30,14,55.476976976977,37.7482482482483,97.4189189189189,67.7277277277277,46.4134134134134,32.5690690690691,NA,NA,0.147464017951199,0.102462562894873,2.21196026926798,-0.0433377736364728,-0.180029393223146,-0.650066604547092,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 18:30:14
"2182",26,6,7,19,0,14,51.8913913913914,41.8318318318318,NA,4.48198198198198,44.4214214214214,30.4774774774775,NA,NA,0.0697862368549527,0.0516217500874406,1.04679355282429,-0.0640652648915906,-0.189624130793555,-0.960978973373859,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 19:00:14
"2183",26,6,7,19,30,14,47.4094094094094,41.7322322322322,88.4444444444444,NA,46.9114114114114,32.1706706706707,NA,NA,0.0740586936024208,0.0449221175527966,1.11088040403631,-0.0778543298727145,-0.20220494233844,-1.16781494809072,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 19:30:14
"2184",26,6,7,20,0,14,48.4054054054054,40.6366366366366,NA,95.7297297297297,41.9314314314314,33.6646646646647,NA,NA,0.0400768723407158,0.014222897924405,0.601153085110736,-0.0900705680402138,-0.208049766862752,-1.35105852060321,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 20:00:14
"2185",26,6,7,20,30,14,50.6961961961962,41.7322322322322,NA,NA,44.9194194194194,31.6726726726727,NA,NA,0.0435313847184971,0.0211849974770951,0.652970770777456,-0.0896113422984478,-0.213086476938943,-1.34417013447672,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 20:30:14
"2186",26,6,7,21,0,14,51.492992992993,38.2462462462462,98.4044044044044,0.398398398398398,44.9194194194194,31.9714714714715,NA,NA,0.0564098105243136,0.0274673947006126,0.846147157864704,-0.0966033198074475,-0.221596576530786,-1.44904979711171,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 21:00:14
"2187",26,6,7,21,30,14,48.2062062062062,38.9434434434434,19.4234234234234,NA,44.9194194194194,31.4734734734735,NA,NA,0.0479332478552928,0.0217937090018801,0.718998717829393,-0.0973482205487832,-0.228635774540351,-1.46022330823175,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 21:30:14
"2188",26,6,7,22,0,14,59.460960960961,38.9434434434434,30.7252252252252,NA,45.9154154154154,31.4734734734735,NA,NA,0.0488309868544151,0.00673619227215567,0.732464802816226,-0.0904135154167824,-0.228575314362157,-1.35620273125174,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 22:00:14
"2189",26,6,7,22,30,14,51.1941941941942,39.4414414414414,45.9154154154154,71.4129129129129,49.998998998999,33.4654654654655,NA,NA,0.0532370954629314,0.0266618410758875,0.798556431943971,-0.107967970072942,-0.23326619351,-1.61951955109413,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 22:30:14
"2190",26,6,7,23,0,14,57.966966966967,40.9354354354354,NA,NA,43.9234234234234,34.1626626626627,NA,NA,0.0395125304951594,0.0102900441320822,0.592687957427391,-0.104247758083252,-0.237413671230005,-1.56371637124878,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 23:00:14
"2191",26,6,7,23,30,14,55.476976976977,44.6206206206206,16.4339339339339,NA,46.4134134134134,32.9674674674675,NA,NA,0.0364290516782032,0.00799592590884704,0.546435775173048,-0.100283313285362,-0.232026139747749,-1.50424969928043,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-07 23:30:14
"2192",26,6,8,0,0,14,50.994994994995,40.4374374374374,0.398398398398398,10.457957957958,46.4134134134134,30.9754754754755,NA,NA,0.0352497878957029,0.0104055905329293,0.528746818435544,-0.106281329818475,-0.239473003522154,-1.59421994727712,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 00:00:14
"2193",26,6,8,0,30,14,55.6761761761762,42.9274274274274,9.95995995995996,1.49399399399399,43.9234234234234,33.2662662662663,NA,NA,0.0415665559246189,0.0120905068098351,0.623498338869284,-0.110359068735008,-0.252512083718627,-1.65538603102512,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 00:30:14
"2194",26,6,8,1,0,14,54.1821821821822,37.9474474474475,0.398398398398398,NA,49.4014014014014,32.4694694694695,NA,NA,0.0351102410015088,0.00772450585831591,0.526653615022633,-0.105732380676904,-0.246279708667197,-1.58598571015356,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 01:00:14
"2195",26,6,8,1,30,14,51.0945945945946,42.9274274274274,96.4124124124124,NA,50.0985985985986,33.1666666666667,NA,NA,0.0496250503378394,0.01395187117927,0.74437575506759,-0.110107229426204,-0.241755634325856,-1.65160844139307,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 01:30:14
"2196",26,6,8,2,0,14,52.2897897897898,39.7402402402402,28.2132132132132,9.46196196196196,47.7082082082082,31.1746746746747,NA,NA,0.0474789324991559,0.0169408771176748,0.712183987487338,-0.104852067410523,-0.243368640233808,-1.57278101115785,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 02:00:14
"2197",26,6,8,2,30,14,56.472972972973,43.9234234234234,18.4369369369369,NA,44.6206206206206,33.4654654654655,NA,NA,0.0564861412730701,0.0289807249382874,0.847292119096051,-0.104986798484386,-0.237464177126995,-1.57480197726579,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 02:30:14
"2198",26,6,8,3,0,14,50.496996996997,38.9434434434434,NA,2.68918918918919,49.4014014014014,33.9634634634635,NA,NA,0.0490777429677468,0.0363334672368828,0.736166144516203,-0.0996403824611166,-0.229111199152034,-1.49460573691675,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 03:00:14
"2199",26,6,8,3,30,14,48.9034034034034,44.3218218218218,NA,NA,45.4174174174174,34.4614614614615,NA,NA,0.0524765886828074,0.0376608651515483,0.787148830242111,-0.101568781898967,-0.224562697950927,-1.5235317284845,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 03:30:14
"2200",26,6,8,4,0,14,52.986986986987,43.525025025025,0.398398398398398,NA,48.9034034034034,32.4694694694695,NA,NA,0.0554416332306789,0.0367405697765393,0.831624498460184,-0.101675119557379,-0.220630949147739,-1.52512679336068,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 04:00:14
"2201",26,6,8,4,30,14,54.1821821821822,41.4334334334334,NA,1.98648648648649,41.9314314314314,34.4614614614615,NA,NA,0.0712522797923061,0.0627791776395954,1.06878419688459,-0.0882789967756874,-0.207658363001911,-1.32418495163531,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 04:30:14
"2202",26,6,8,5,0,14,50.496996996997,44.8198198198198,43.2262262262262,13.7447447447447,49.2022022022022,33.9634634634635,NA,NA,0.0642170878273506,0.0457160483920114,0.963256317410259,-0.0898669966973019,-0.207834583817008,-1.34800495045953,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 05:00:14
"2203",26,6,8,5,30,14,51.492992992993,40.2382382382382,NA,NA,47.7082082082082,37.1506506506507,NA,NA,0.0659067038466699,0.0524353152449738,0.988600557700048,-0.0806551942137639,-0.193603675856842,-1.20982791320646,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 05:30:14
"2204",26,6,8,6,0,14,46.9114114114114,40.9354354354354,NA,NA,47.4094094094094,32.4694694694695,NA,NA,0.105333853853353,0.0926574056616056,1.5800078078003,-0.0549481724250879,-0.163835908672267,-0.824222586376319,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 06:00:14
"2205",26,6,8,6,30,14,55.476976976977,45.6166166166166,0.495495495495495,1.39189189189189,46.4134134134134,33.1666666666667,NA,NA,0.160830906095065,0.136821931458893,2.41246359142598,-0.026123997570849,-0.162123375226821,-0.391859963562736,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 06:30:14
"2206",26,6,8,7,0,14,53.484984984985,47.4094094094094,NA,NA,49.998998998999,35.1586586586587,NA,NA,0.176405244047645,0.150633044506553,2.64607866071468,-0.0235208003901878,-0.155438911388392,-0.352812005852817,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 07:00:14
"2207",26,6,8,7,30,14,49.7002002002002,45.2182182182182,56.9864864864865,67.490990990991,44.1226226226226,34.9594594594595,NA,NA,0.230518302884975,0.183082945942873,3.45777454327462,0.00759383464459479,-0.152227923842812,0.113907519668922,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 07:30:14
"2208",26,6,8,8,0,14,48.4054054054054,42.9274274274274,77.6876876876877,67.4289289289289,42.4294294294294,31.4734734734735,NA,NA,0.248777321904853,0.201988355765834,3.7316598285728,0.00465870445264288,-0.177360854845726,0.0698805667896433,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 08:00:14
"616322",26,6,8,8,30,14,51.990990990991,47.2102102102102,29.4814814814815,NA,47.9074074074074,32.4694694694695,NA,NA,0.311490071417037,0.250256712847412,4.67235107125556,0.0365787422930598,-0.170669764231033,0.548681134395897,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 08:30:00
"616550",26,6,8,9,0,14,51.492992992993,47.4094094094094,36.4534534534535,NA,41.9314314314314,32.9674674674675,NA,NA,0.483183236012501,0.408781860734162,7.24774854018751,0.120997409097804,-0.129647892598127,1.81496113646706,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 09:00:00
"616778",26,6,8,9,30,14,54.1821821821822,45.4174174174174,3.48598598598599,NA,46.8118118118118,30.9754754754755,NA,NA,0.449346127260456,0.386515206060635,6.74019190890684,0.135371081762673,-0.113773281675807,2.0305662264401,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 09:30:00
"617006",26,6,8,10,0,14,57.6681681681682,48.9034034034034,9.46196196196196,NA,40.4374374374374,29.9794794794795,NA,NA,0.433878979599961,0.382129256794332,6.50818469399942,0.144298309326283,-0.0892694899711442,2.16447463989425,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 10:00:00
"617234",26,6,8,10,30,14,51.6921921921922,39.9394394394394,NA,NA,43.4254254254254,28.9834834834835,NA,NA,0.456245278135899,0.397639230818017,6.84367917203849,0.182531488570468,-0.0616160445892084,2.73797232855702,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 10:30:00
"617462",26,6,8,11,0,14,56.970970970971,43.7242242242242,89.4864864864865,67.4289289289289,37.4494494494495,29.6806806806807,NA,NA,0.620484149213867,0.546957838637477,9.307262238208,0.247460527852904,-0.020331771281301,3.71190791779356,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 11:00:00
"617690",26,6,8,11,30,14,51.2937937937938,46.1146146146146,56.490990990991,79.9784784784785,35.1586586586587,29.6806806806807,NA,NA,0.738544514844754,0.628351333455025,11.0781677226713,0.298693094703875,0.00345167995556204,4.48039642055813,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 11:30:00
"617918",26,6,8,12,0,14,48.8038038038038,41.7322322322322,40.9354354354354,22.5095095095095,37.4494494494495,29.4814814814815,NA,NA,0.771992235998689,0.679855776697602,11.5798835399803,0.321281962867772,0.0181828794493285,4.81922944301658,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 12:00:00
"618146",26,6,8,12,30,14,47.9074074074074,49.1026026026026,69.9189189189189,99.002002002002,36.9514514514515,26.9914914914915,NA,NA,0.834708633118334,0.737579408733154,12.520629496775,0.339742996471238,0.0236697440859108,5.09614494706857,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 12:30:00
"618374",26,6,8,13,0,14,50.0985985985986,46.4134134134134,59.6601601601602,82.9664664664665,34.6606606606607,30.6766766766767,NA,NA,0.814128717137993,0.684584774981616,12.2119307570699,0.327957202212805,0.0142824087022667,4.91935803319207,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 13:00:00
"618602",26,6,8,13,30,14,53.982982982983,44.6206206206206,88.9424424424424,18.9239239239239,32.4694694694695,30.1786786786787,NA,NA,0.680673468178806,0.587774703251187,10.2101020226821,0.257790627473104,-0.0331089124670901,3.86685941209656,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 13:30:00
"618830",26,6,8,14,0,14,52.986986986987,46.4134134134134,78.9864864864865,93.2252252252252,37.1506506506507,27.4894894894895,NA,NA,0.849133735247466,0.703457986689801,12.737006028712,0.336373835370624,0.0109324843345422,5.04560753055936,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 14:00:00
"619058",26,6,8,14,30,14,48.8038038038038,41.7322322322322,38.9504504504505,24.1031031031031,35.4574574574575,28.1866866866867,NA,NA,0.879950764440048,0.740812716629551,13.1992614666007,0.334460098970648,0.00838384044390199,5.01690148455973,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 14:30:00
"619286",26,6,8,15,0,14,51.7917917917918,45.4174174174174,81.4724724724725,19.1231231231231,37.4494494494495,30.1786786786787,NA,NA,0.694480817490002,0.577370823538015,10.41721226235,0.267405147985199,-0.0218349286031978,4.01107721977799,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 15:00:00
"619514",26,6,8,15,30,14,53.7837837837838,43.6246246246246,75.6171171171171,20.2187187187187,38.9434434434434,29.5810810810811,NA,NA,0.515698090701614,0.420639906127399,7.73547136052421,0.193143813166916,-0.0636538305075261,2.89715719750375,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 15:30:00
"619742",26,6,8,16,0,14,52.488988988989,42.7282282282282,64.9389389389389,92.9264264264264,45.7162162162162,29.4814814814815,NA,NA,0.447835693897078,0.36390245119028,6.71753540845618,0.150088111426061,-0.0873444327795528,2.25132167139092,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 16:00:00
"619970",26,6,8,16,30,14,56.1741741741742,43.2262262262262,48.9034034034034,57.0810810810811,39.9394394394394,30.2782782782783,NA,NA,0.397251399093992,0.321431316371771,5.95877098640988,0.0946552402268031,-0.112232005912977,1.41982860340205,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 16:30:00
"620198",26,6,8,17,0,14,51.1941941941942,41.533033033033,71.4129129129129,25.9954954954955,38.4454454454454,30.4774774774775,NA,NA,0.339716463910354,0.264354384356918,5.0957469586553,0.0568647666068645,-0.127614469303561,0.852971499102967,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 17:00:00
"620426",26,6,8,17,30,14,55.0785785785786,42.1306306306306,81.4724724724725,25.4974974974975,42.9274274274274,31.9714714714715,NA,NA,0.254731422073678,0.209618483263986,3.82097133110517,0.0181836048424671,-0.141145263905593,0.272754072637007,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 17:30:00
"620654",26,6,8,18,0,14,52.5885885885886,39.9394394394394,44.990990990991,28.9834834834835,44.6206206206206,30.4774774774775,NA,NA,0.207325951475619,0.149508032514514,3.10988927213428,-0.0122873232762189,-0.163952972519974,-0.184309849143283,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 18:00:00
"620882",26,6,8,18,30,14,54.978978978979,36.4534534534535,53.8833833833834,NA,44.9194194194194,31.0750750750751,NA,NA,0.133496118532636,0.0904741419675477,2.00244177798954,-0.0344780118988609,-0.166174793002674,-0.517170178482914,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 18:30:00
"621110",26,6,8,19,0,14,50.496996996997,37.4494494494495,78.3918918918919,NA,44.9194194194194,31.4734734734735,NA,NA,0.0832595269052565,0.059193607371222,1.24889290357885,-0.0572387992129754,-0.179193141764239,-0.858581988194631,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 19:00:00
"621338",26,6,8,19,30,14,54.6801801801802,41.2342342342342,87.4099099099099,NA,45.2182182182182,31.5730730730731,NA,NA,0.0719599633073312,0.0332822927024369,1.07939944960997,-0.0709021002287044,-0.19852331595399,-1.06353150343057,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 19:30:00
"621566",26,6,8,20,0,14,52.488988988989,39.7402402402402,NA,NA,44.9194194194194,33.9634634634635,NA,NA,0.0633613327844875,0.0235057872085859,0.950419991767312,-0.085823952964893,-0.19984067229242,-1.2873592944734,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 20:00:00
"621794",26,6,8,20,30,14,49.6006006006006,39.2422422422422,NA,NA,46.4134134134134,33.4654654654655,NA,NA,0.0573690521333611,0.0243431210969356,0.860535782000416,-0.0843368531856602,-0.196689516320523,-1.2650527977849,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 20:30:00
"622022",26,6,8,21,0,14,52.2897897897898,40.039039039039,0.396396396396396,NA,45.7162162162162,30.4774774774775,NA,NA,0.0561167774444525,0.0314052045697086,0.841751661666788,-0.0864887785416429,-0.196196474294908,-1.29733167812464,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 21:00:00
"622250",26,6,8,21,30,14,53.6841841841842,44.9194194194194,NA,10.457957957958,41.9314314314314,31.4734734734735,NA,NA,0.04140793652984,0.0139782852999727,0.6211190479476,-0.0937265071096565,-0.216313338597533,-1.40589760664485,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 21:30:00
"622478",26,6,8,22,0,14,52.1901901901902,38.7442442442442,NA,NA,42.4294294294294,31.5730730730731,NA,NA,0.0314934906657034,0.01766263000905,0.47240235998555,-0.0914358042906472,-0.206633655816619,-1.37153706435971,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 22:00:00
"622706",26,6,8,22,30,14,51.7917917917918,44.9194194194194,90.9344344344344,16.4339339339339,45.4174174174174,32.9674674674675,NA,NA,0.058242414692847,0.0340727978179625,0.873636220392704,-0.098634144193204,-0.226801384783122,-1.47951216289806,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 22:30:00
"622934",26,6,8,23,0,14,49.7002002002002,43.3258258258258,19.2227227227227,NA,50.994994994995,32.1706706706707,NA,NA,0.0509637791883256,0.0268809804514657,0.764456687824884,-0.100336692325812,-0.217495480760255,-1.50505038488718,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 23:00:00
"623162",26,6,8,23,30,14,49.4014014014014,39.2422422422422,45.9154154154154,0.398398398398398,47.9074074074074,32.1706706706707,NA,NA,0.0475581025930336,0.0195482348779165,0.713371538895504,-0.0961821892772434,-0.234667850696395,-1.44273283915865,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-08 23:30:00
"623390",26,6,9,0,0,14,51.492992992993,39.4414414414414,0.697197197197197,50.496996996997,46.7122122122122,33.9634634634635,NA,NA,0.0465875637909585,0.0187234087727693,0.698813456864377,-0.0982286618567544,-0.2276508925987,-1.47342992785132,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09
"623618",26,6,9,0,30,14,49.6006006006006,41.7322322322322,NA,24.9774774774775,46.4134134134134,30.4774774774775,NA,NA,0.0317125568305744,0.0150587999908231,0.475688352458616,-0.11396417996918,-0.240560625392012,-1.70946269953769,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 00:30:00
"623846",26,6,9,1,0,14,52.1901901901902,37.2502502502503,NA,NA,44.7202202202202,31.2742742742743,NA,NA,0.00957719276906485,-0.0174669801534567,0.143657891535973,-0.130301370003207,-0.256357666635831,-1.95452055004811,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 01:00:00
"624074",26,6,9,1,30,14,47.9074074074074,40.3378378378378,NA,0.398398398398398,45.4174174174174,34.1626626626627,NA,NA,0.00531334890861359,-0.012854374821707,0.0797002336292039,-0.134482371765006,-0.256179247379606,-2.01723557647509,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 01:30:00
"624302",26,6,9,2,0,14,50.994994994995,37.7482482482483,NA,NA,45.9154154154154,31.9714714714715,NA,NA,-0.0222101931280833,-0.0275503806154964,-0.333152896921249,-0.13436778671882,-0.249092946577218,-2.01551680078229,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 02:00:00
"624530",26,6,9,2,30,14,51.1941941941942,46.9114114114114,71.4129129129129,0.697197197197197,50.6961961961962,33.4654654654655,NA,NA,-0.0585693944039787,-0.0570162952061851,-0.87854091605968,-0.123591531230066,-0.233311107538803,-1.85387296845099,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 02:30:00
"624758",26,6,9,3,0,14,53.6841841841842,40.9354354354354,NA,0.398398398398398,45.4174174174174,36.6526526526527,NA,NA,-0.00916506782984557,-0.0269276970289746,-0.137476017447684,-0.129747643812325,-0.228640227894108,-1.94621465718488,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 03:00:00
"624986",26,6,9,3,30,14,56.0745745745746,43.4254254254254,NA,27.1531531531532,47.7082082082082,34.6606606606607,NA,NA,-0.0214934883928887,-0.0420718023444529,-0.32240232589333,-0.113061894738822,-0.207360096648258,-1.69592842108232,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 03:30:00
"625214",26,6,9,4,0,14,53.6841841841842,42.9274274274274,76.4924924924925,3.98398398398398,46.9114114114114,35.4574574574575,NA,NA,0.0033032479194515,-0.00967155220733363,0.0495487187917725,-0.105138538749148,-0.185996662119842,-1.57707808123722,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 04:00:00
"625442",26,6,9,4,30,14,49.4014014014014,45.2182182182182,0.398398398398398,3.18718718718719,46.2142142142142,38.4454454454454,NA,NA,0.0153210291012388,0.012982236549944,0.229815436518581,-0.114785565186001,-0.187427950868528,-1.72178347779002,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 04:30:00
"625670",26,6,9,5,0,14,45.4174174174174,41.9314314314314,NA,0.995995995995996,48.4054054054054,36.6526526526527,NA,NA,0.00513159955024995,0.00699008107928604,0.0769739932537492,-0.0886188437406985,-0.169639608338408,-1.32928265611048,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 05:00:00
"625898",26,6,9,5,30,14,52.2897897897898,37.9474474474475,NA,1.99199199199199,49.2022022022022,35.1586586586587,NA,NA,0.0314416706976125,0.0266290213971761,0.471625060464188,-0.0810260943171924,-0.161945187487347,-1.21539141475789,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 05:30:00
"626126",26,6,9,6,0,14,51.1941941941942,43.9234234234234,0.497997997997998,11.951951951952,49.7002002002002,35.2582582582583,NA,NA,0.0364151569525794,0.0288403885407749,0.546227354288692,-0.0709913345386705,-0.15336181893384,-1.06487001808006,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 06:00:00
"626354",26,6,9,6,30,14,52.488988988989,41.9314314314314,0.398398398398398,37.9594594594595,48.4054054054054,37.4494494494495,NA,NA,0.114833024253338,0.0973642416676223,1.72249536380006,-0.0555724101280004,-0.142846015011543,-0.833586151920006,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 06:30:00
"626582",26,6,9,7,0,14,58.1661661661662,43.4254254254254,0.398398398398398,NA,45.7162162162162,35.6566566566567,NA,NA,0.143244365007032,0.124983642814173,2.14866547510547,-0.0241881077367471,-0.117531639799849,-0.362821616051206,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 07:00:00
"626810",26,6,9,7,30,14,57.966966966967,41.7322322322322,NA,16.9319319319319,47.4094094094094,37.9474474474475,NA,NA,0.170823441239646,0.153640594029045,2.56235161859469,-0.00457590267130551,-0.109156660927835,-0.0686385400695827,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 07:30:00
"627038",26,6,9,8,0,14,54.978978978979,47.7082082082082,NA,NA,47.9074074074074,36.6526526526527,NA,NA,0.192264449282221,0.167326100985821,2.88396673923331,0.0111809731061522,-0.117549868888825,0.167714596592283,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 08:00:00
"627266",26,6,9,8,30,14,50.2977977977978,42.6286286286286,NA,3.98398398398398,48.4054054054054,33.4654654654655,NA,NA,0.202309435051121,0.188471936301275,3.03464152576681,0.0385623011763434,-0.0938546785909923,0.578434517645151,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 08:30:00
"627494",26,6,9,9,0,14,50.496996996997,48.7042042042042,30.9754754754755,0.995995995995996,45.9154154154154,31.6726726726727,NA,NA,0.382260192909291,0.346135730050563,5.73390289363936,0.104332960123528,-0.0751302810149143,1.56499440185292,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 09:00:00
"627722",26,6,9,9,30,14,53.982982982983,43.4254254254254,NA,NA,50.5965965965966,30.4774774774775,NA,NA,0.379399228103704,0.345576050870684,5.69098842155555,0.10779378646325,-0.0873832039513654,1.61690679694875,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 09:30:00
"627950",26,6,9,10,0,14,56.2737737737738,46.2142142142142,86.8508508508508,77.7872872872873,41.6326326326326,30.4774774774775,NA,NA,0.374847898214522,0.330314490329578,5.62271847321783,0.105939156671205,-0.115430031086629,1.58908735006808,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 10:00:00
"628178",26,6,9,10,30,14,101.275775775776,100.430930930931,NA,NA,100.747747747748,100.430930930931,NA,NA,0.382527271162866,0.171986576194099,5.73790906744299,0.130255685291918,0.00938458020371074,1.95383527937878,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 10:30:00
"628674",26,6,9,12,30,14,48.8038038038038,47.2102102102102,52.2297297297297,63.8433433433433,42.4294294294294,29.7802802802803,NA,NA,0.731807214535042,0.673618568196386,10.9771082180256,0.284199149062768,0.015103984157551,4.26298723594151,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-09 12:30:00
