"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"983",26,4,28,11,30,14,64.4409409409409,NA,50.496996996997,98.006006006006,55.476976976977,NA,NA,NA,0.539296163425163,0.52229722730228,8.08944245137745,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 11:30:14
"984",26,4,28,12,0,14,58.962962962963,NA,19.9189189189189,33.4654654654655,54.480980980981,NA,NA,NA,0.555661071750352,0.543885729035783,8.33491607625527,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 12:00:14
"985",26,4,28,12,30,14,57.966966966967,NA,1.48098098098098,63.444944944945,54.480980980981,NA,NA,NA,0.608672317041033,0.606332699183462,9.13008475561549,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 12:30:14
"986",26,4,28,13,0,14,57.6681681681682,NA,29.4814814814815,69.7197197197197,55.476976976977,NA,NA,NA,0.660127007966035,0.638848431907082,9.90190511949052,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 13:00:14
"987",26,4,28,13,30,14,54.978978978979,67.4289289289289,34.9594594594595,6.97197197197197,51.492992992993,NA,NA,NA,0.713555887218211,0.700452831421614,10.7033383082732,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 13:30:14
"988",26,4,28,14,0,14,54.1821821821822,NA,0.896396396396396,77.4884884884885,48.4054054054054,NA,NA,NA,0.751490595158469,0.752121183019496,11.272358927377,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 14:00:14
"989",26,4,28,14,30,14,57.966966966967,NA,4.38238238238238,76.6916916916917,55.974974974975,NA,NA,NA,0.608158273470238,0.591365952593386,9.12237410205356,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 14:30:14
"990",26,4,28,15,0,14,63.2457457457458,NA,1.99199199199199,16.9319319319319,57.6681681681682,NA,NA,NA,0.565002257796214,0.538847377509178,8.47503386694321,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 15:00:14
"991",26,4,28,15,30,14,63.2457457457458,NA,58.464964964965,87.9464464464464,58.962962962963,NA,NA,NA,0.515305322556938,0.490443113705918,7.72957983835406,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 15:30:14
"992",26,4,28,16,0,14,61.452952952953,NA,13.4459459459459,54.480980980981,59.460960960961,NA,NA,NA,0.420755640936371,0.398458995218974,6.31133461404556,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 16:00:14
"993",26,4,28,16,30,14,62.448948948949,NA,NA,53.982982982983,59.958958958959,NA,NA,NA,0.30207429150103,0.281079923584902,4.53111437251545,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 16:30:14
"994",26,4,28,17,0,14,63.9429429429429,NA,35.4574574574575,94.9369369369369,59.958958958959,NA,NA,NA,0.223110592928049,0.209924763466799,3.34665889392073,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 17:00:14
"995",26,4,28,17,30,14,64.4409409409409,NA,38.454954954955,36.4534534534535,63.7437437437437,NA,NA,NA,0.159180490968649,0.154708375330524,2.38770736452973,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 17:30:14
"996",26,4,28,18,0,14,62.946946946947,NA,7.46996996996997,77.9864864864865,65.4369369369369,NA,NA,NA,0.138518446027215,0.131113584211861,2.07777669040822,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 18:00:14
"997",26,4,28,18,30,14,63.444944944945,NA,NA,49.2022022022022,60.456956956957,NA,NA,NA,0.126050501873928,0.116024646688483,1.89075752810891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 18:30:14
"998",26,4,28,19,0,14,62.946946946947,NA,29.1826826826827,27.3898898898899,57.468968968969,NA,NA,NA,0.124630456089674,0.124441194699496,1.86945684134511,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 19:00:14
"999",26,4,28,19,30,14,64.4409409409409,9.93643643643644,63.444944944945,89.7392392392392,67.4289289289289,NA,NA,NA,0.0847967368073879,0.0770888671070561,1.27195105211082,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 19:30:14
"1000",26,4,28,20,0,14,64.4409409409409,NA,28.9414414414414,3.18718718718719,64.9389389389389,NA,NA,NA,0.10147705160953,0.097959837307788,1.52215577414295,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 20:00:14
"1001",26,4,28,20,30,14,61.452952952953,NA,32.4694694694695,2.48998998998999,60.456956956957,NA,NA,NA,0.0884925300237457,0.0866773617053319,1.32738795035618,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 20:30:14
"1002",26,4,28,21,0,14,65.4369369369369,NA,3.96846846846847,0.398398398398398,61.950950950951,NA,NA,NA,0.095337330029152,0.0993198268580666,1.43005995043728,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 21:00:14
"1003",26,4,28,21,30,14,60.954954954955,65.4369369369369,81.7712712712713,74.4009009009009,65.9349349349349,NA,NA,NA,0.0897405289500763,0.0842559133403317,1.34610793425114,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 21:30:14
"1004",26,4,28,22,0,14,65.9349349349349,83.9624624624625,92.4284284284284,33.4654654654655,61.950950950951,NA,NA,NA,0.0962869770524891,0.0937023566274474,1.44430465578734,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 22:00:14
"1005",26,4,28,22,30,14,61.950950950951,NA,41.4334334334334,25.4974974974975,62.946946946947,NA,NA,NA,0.0941764646307792,0.0886706372558569,1.41264696946169,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 22:30:14
"1006",26,4,28,23,0,14,63.444944944945,36.9884884884885,NA,8.16716716716717,64.9389389389389,NA,NA,NA,0.0844072584033952,0.0870320383600966,1.26610887605093,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 23:00:14
"1007",26,4,28,23,30,14,63.444944944945,NA,NA,32.4694694694695,60.456956956957,NA,NA,NA,0.090172568408694,0.090289555004966,1.35258852613041,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-28 23:30:14
"1008",26,4,29,0,0,14,69.2217217217217,NA,16.9319319319319,19.9199199199199,63.2457457457458,NA,NA,NA,0.0809632500966299,0.0729291191584862,1.21444875144945,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 00:00:14
"1009",26,4,29,0,30,14,62.448948948949,0.398398398398398,53.9144144144144,0.995995995995996,66.4329329329329,NA,NA,NA,0.0925442884510034,0.0839249867525854,1.38816432676505,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 00:30:14
"1010",26,4,29,1,0,14,63.444944944945,11.453953953954,12.8483483483483,1.49399399399399,65.9349349349349,NA,NA,NA,0.079471245172325,0.0805403297611634,1.19206867758487,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 01:00:14
"1011",26,4,29,1,30,14,65.4369369369369,NA,NA,36.9514514514515,61.452952952953,NA,NA,NA,0.0902055824975337,0.0898190976815437,1.35308373746301,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 01:30:14
"1012",26,4,29,2,0,14,62.946946946947,NA,21.4139139139139,NA,62.946946946947,NA,NA,NA,0.103693599300798,0.104372151320215,1.55540398951197,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 02:00:14
"1013",26,4,29,2,30,14,63.444944944945,NA,0.995995995995996,25.1986986986987,61.452952952953,NA,NA,NA,0.0937327002678804,0.0920237103104059,1.40599050401821,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 02:30:14
"1014",26,4,29,3,0,14,65.4369369369369,45.6166166166166,NA,8.46596596596597,64.9389389389389,NA,NA,NA,0.0988703677294078,0.096495594781338,1.48305551594112,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 03:00:14
"1015",26,4,29,3,30,14,69.4209209209209,NA,60.9504504504505,98.9024024024024,64.9389389389389,NA,NA,NA,0.0962504390959207,0.0964112292830167,1.44375658643881,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 03:30:14
"1016",26,4,29,4,0,14,64.9389389389389,NA,22.4099099099099,0.995995995995996,63.9429429429429,NA,NA,NA,0.0782876033343802,0.0780703111393204,1.1743140500157,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 04:00:14
"1017",26,4,29,4,30,14,65.4369369369369,NA,42.9099099099099,86.4524524524525,65.4369369369369,NA,NA,NA,0.0985398149391524,0.10191697520543,1.47809722408729,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 04:30:14
"1018",26,4,29,5,0,14,63.444944944945,NA,NA,63.444944944945,63.444944944945,NA,NA,NA,0.113904830324273,0.114049437591712,1.7085724548641,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 05:00:14
"1019",26,4,29,5,30,14,61.950950950951,NA,8.96396396396396,32.6686686686687,61.452952952953,NA,NA,NA,0.12244572278172,0.121978426886486,1.8366858417258,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 05:30:14
"1020",26,4,29,6,0,14,67.7277277277277,NA,48.463963963964,2.48998998998999,60.954954954955,NA,NA,NA,0.100973053142368,0.096166749776351,1.51459579713553,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 06:00:14
"1021",26,4,29,6,30,14,69.9189189189189,NA,NA,56.970970970971,63.444944944945,NA,NA,NA,0.152490535599221,0.14595391262308,2.28735803398832,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 06:30:14
"1022",26,4,29,7,0,14,74.6996996996997,45.1936936936937,95.1616616616617,1.49399399399399,67.9269269269269,NA,NA,NA,0.140436391211808,0.136206156605854,2.10654586817713,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 07:00:14
"1023",26,4,29,7,30,14,68.9229229229229,NA,61.950950950951,53.982982982983,61.452952952953,NA,NA,NA,0.172449688260325,0.164546660056806,2.58674532390488,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 07:30:14
"1024",26,4,29,8,0,14,65.4369369369369,NA,59.460960960961,64.4409409409409,65.9349349349349,NA,NA,NA,0.276724186574956,0.271649566661873,4.15086279862433,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 08:00:14
"1025",26,4,29,8,30,14,73.2057057057057,0.896396396396396,NA,5.97597597597598,66.9309309309309,NA,NA,NA,0.271246843454212,0.262623128664208,4.06870265181318,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 08:30:14
"1026",26,4,29,9,0,14,66.9309309309309,34.4614614614615,9.66116116116116,11.453953953954,67.7277277277277,NA,NA,NA,0.287929336403614,0.280599681842798,4.3189400460542,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 09:00:14
"1027",26,4,29,9,30,14,68.4249249249249,NA,37.9744744744745,48.4054054054054,59.460960960961,NA,NA,NA,0.350181469949246,0.339034212374026,5.25272204923869,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 09:30:14
"1028",26,4,29,10,0,14,64.4409409409409,NA,7.96796796796797,28.4854854854855,60.954954954955,NA,NA,NA,0.335432772421773,0.32417719268452,5.03149158632659,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 10:00:14
"1029",26,4,29,10,30,14,65.9349349349349,0.894394394394394,2.48998998998999,98.7032032032032,59.6601601601602,NA,NA,NA,0.339883586292936,0.32420883461089,5.09825379439404,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 10:30:14
"1030",26,4,29,11,0,14,67.9269269269269,31.6951951951952,2.47747747747748,27.4894894894895,56.970970970971,NA,NA,NA,0.320453491286698,0.313627455449841,4.80680236930047,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 11:00:14
"1031",26,4,29,11,30,14,61.452952952953,NA,17.4459459459459,28.4854854854855,52.488988988989,NA,NA,NA,0.48946817296022,0.472758365967118,7.34202259440331,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 11:30:14
"1032",26,4,29,12,0,14,58.962962962963,NA,83.9414414414414,24.9994994994995,53.484984984985,NA,NA,NA,0.594183619655068,0.572677047935395,8.91275429482602,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 12:00:14
"1033",26,4,29,12,30,14,55.974974974975,NA,26.4934934934935,16.9319319319319,48.9034034034034,NA,NA,NA,0.63823293651249,0.616493784403942,9.57349404768734,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 12:30:14
"1034",26,4,29,13,0,14,54.480980980981,NA,0.995995995995996,98.7032032032032,53.484984984985,NA,NA,NA,0.657686927733669,0.640501243482446,9.86530391600503,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 13:00:14
"1035",26,4,29,13,30,14,56.970970970971,NA,1.49399399399399,76.1936936936937,49.4014014014014,NA,NA,NA,0.670925758317362,0.646832211435838,10.0638863747604,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 13:30:14
"1036",26,4,29,14,0,14,57.966966966967,NA,5.95045045045045,14.4419419419419,46.9114114114114,NA,NA,NA,0.715510792902982,0.713893083698735,10.7326618935447,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 14:00:14
"1037",26,4,29,14,30,14,57.966966966967,NA,86.4144144144144,43.4254254254254,53.484984984985,NA,NA,NA,0.611527870757949,0.597312416538535,9.17291806136924,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 14:30:14
"1038",26,4,29,15,0,14,64.4409409409409,NA,NA,4.97997997997998,53.982982982983,NA,NA,NA,0.540131725686148,0.500775287912488,8.10197588529222,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 15:00:14
"1039",26,4,29,15,30,14,63.444944944945,NA,4.48198198198198,28.9834834834835,54.480980980981,NA,NA,NA,0.438478138291719,0.417221744468175,6.57717207437579,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 15:30:14
"1040",26,4,29,16,0,14,57.468968968969,NA,66.4329329329329,6.97197197197197,55.1781781781782,NA,NA,NA,0.319158277018428,0.295486401681162,4.78737415527642,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 16:00:14
"1041",26,4,29,16,30,14,61.452952952953,NA,96.4124124124124,40.4374374374374,61.1541541541542,NA,NA,NA,0.271227158051427,0.255318767734402,4.06840737077141,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 16:30:14
"1042",26,4,29,17,0,14,66.9309309309309,NA,NA,96.2132132132132,63.444944944945,NA,NA,NA,0.171998062156454,0.166056700170216,2.57997093234682,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 17:00:14
"1043",26,4,29,17,30,14,64.4409409409409,NA,88.9424424424424,41.9314314314314,63.444944944945,NA,NA,NA,0.0925443155393821,0.0899913218882131,1.38816473309073,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 17:30:14
"1044",26,4,29,18,0,14,60.954954954955,8.46596596596597,67.3293293293293,96.9104104104104,70.2177177177177,NA,NA,NA,0.059092891509435,0.0512368982863904,0.886393372641526,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 18:00:14
"1045",26,4,29,18,30,14,64.9389389389389,NA,35.481981981982,3.48598598598599,59.460960960961,NA,NA,NA,0.0695794599758588,0.0718187615722896,1.04369189963788,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 18:30:14
"1046",26,4,29,19,0,14,56.970970970971,NA,57.966966966967,93.4244244244244,60.954954954955,NA,NA,NA,0.0779628001221599,0.0750638809372285,1.1694420018324,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 19:00:14
"1047",26,4,29,19,30,14,66.4329329329329,NA,96.9104104104104,79.4804804804805,63.9429429429429,NA,NA,NA,0.0866989509292687,0.0850499510584135,1.30048426393903,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 19:30:14
"1048",26,4,29,20,0,14,65.9349349349349,NA,43.4099099099099,42.4294294294294,62.946946946947,NA,NA,NA,0.0857877154705511,0.082844036449815,1.28681573205827,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 20:00:14
"1049",26,4,29,20,30,14,67.2297297297297,NA,NA,83.1656656656657,65.4369369369369,NA,NA,NA,0.0779404129623249,0.0783732813008755,1.16910619443487,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 20:30:14
"1050",26,4,29,21,0,14,62.946946946947,NA,13.9439439439439,63.444944944945,66.4329329329329,NA,NA,NA,0.0879544413628654,0.0882472081419635,1.31931662044298,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 21:00:14
"1051",26,4,29,21,30,14,62.946946946947,NA,6.97197197197197,2.48998998998999,63.444944944945,NA,NA,NA,0.108119637141295,0.104772863677791,1.62179455711942,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 21:30:14
"1052",26,4,29,22,0,14,72.4089089089089,NA,4.97997997997998,1.99199199199199,68.9229229229229,NA,NA,NA,0.097904128333736,0.0932491982904181,1.46856192500604,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 22:00:14
"1053",26,4,29,22,30,14,68.9229229229229,NA,NA,32.6686686686687,64.9389389389389,NA,NA,NA,0.0901593181767303,0.0885330865869032,1.35238977265095,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 22:30:14
"1054",26,4,29,23,0,14,67.4289289289289,NA,38.9434434434434,64.2417417417417,68.9229229229229,NA,NA,NA,0.105060151895013,0.101890255246306,1.57590227842519,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 23:00:14
"1055",26,4,29,23,30,14,70.4169169169169,NA,NA,11.951951951952,64.9389389389389,NA,NA,NA,0.0907154114067152,0.0897553592924157,1.36073117110073,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-29 23:30:14
"1056",26,4,30,0,0,14,70.4169169169169,NA,95.4164164164164,11.1551551551552,67.2297297297297,NA,NA,NA,0.093692530490528,0.0918668888877829,1.40538795735792,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 00:00:14
"1057",26,4,30,0,30,14,61.950950950951,NA,7.96796796796797,3.98398398398398,57.468968968969,NA,NA,NA,0.105531972821636,0.0895480472211886,1.58297959232455,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 00:30:14
"1058",26,4,30,1,0,14,58.962962962963,56.2737737737738,67.4289289289289,0.995995995995996,63.7437437437437,NA,NA,NA,0.0915723289001519,0.0822428673066933,1.37358493350228,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 01:00:14
"1059",26,4,30,1,30,14,59.958958958959,NA,75.1976976976977,53.484984984985,55.476976976977,NA,NA,NA,0.00960290220180503,0.000172736433427819,0.144043533027076,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 01:30:14
"1060",26,4,30,2,0,14,58.962962962963,40.4369369369369,4.48198198198198,62.946946946947,61.950950950951,NA,NA,NA,0.0114111309170709,0.00855638136887374,0.171166963756063,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 02:00:14
"1061",26,4,30,2,30,14,63.444944944945,3.94294294294294,36.9514514514515,13.4459459459459,57.966966966967,NA,NA,NA,0.0412821185914318,0.0268130038476245,0.619231778871477,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 02:30:14
"1062",26,4,30,3,0,14,65.4369369369369,3.96846846846847,56.6721721721722,3.98398398398398,60.954954954955,NA,NA,NA,-0.0505552125525332,-0.0534629418550693,-0.758328188287998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 03:00:14
"1063",26,4,30,3,30,14,61.452952952953,14.4419419419419,26.4934934934935,79.9784784784785,66.4329329329329,NA,NA,NA,-0.00875498151666687,-0.00981351561656627,-0.131324722750003,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 03:30:14
"1064",26,4,30,4,0,14,62.946946946947,2.18468468468468,47.2102102102102,11.951951951952,58.962962962963,NA,NA,NA,-0.0194175470025935,-0.033974688514741,-0.291263205038903,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 04:00:14
"1065",26,4,30,4,30,14,60.456956956957,NA,60.1581581581582,4.48198198198198,56.970970970971,NA,NA,NA,0.0229738464181265,0.00704070856622273,0.344607696271898,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 04:30:14
"1066",26,4,30,5,0,14,57.966966966967,66.1216216216216,1.98198198198198,0.398398398398398,56.472972972973,NA,NA,NA,0.0479232258762492,0.0365096225987447,0.718848388143738,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 05:00:14
"1067",26,4,30,5,30,14,67.2297297297297,10.9324324324324,81.0630630630631,25.9954954954955,65.9349349349349,NA,NA,NA,0.040296703592553,0.036401647078127,0.604450553888295,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 05:30:14
"1068",26,4,30,6,0,14,68.4249249249249,46.9114114114114,46.4134134134134,51.990990990991,59.958958958959,NA,NA,NA,0.0627903030344376,0.0582005117648452,0.941854545516563,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 06:00:14
"1069",26,4,30,6,30,14,69.9189189189189,NA,NA,85.1576576576577,63.7437437437437,NA,NA,NA,0.0775115234353961,0.0708683100237058,1.16267285153094,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 06:30:14
"1070",26,4,30,7,0,14,73.9029029029029,20.6171171171171,57.468968968969,1.1951951951952,68.4249249249249,NA,NA,NA,0.118114770767291,0.116033052946089,1.77172156150937,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 07:00:14
"1071",26,4,30,7,30,14,66.4329329329329,28.9034034034034,NA,5.97597597597598,67.9269269269269,NA,NA,NA,0.118171711958537,0.113679624071798,1.77257567937805,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 07:30:14
"1072",26,4,30,8,0,14,67.4289289289289,94.9644644644645,10.457957957958,17.4299299299299,60.456956956957,NA,NA,NA,0.161376440919251,0.157950746710654,2.42064661378876,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 08:00:14
"1073",26,4,30,8,30,14,62.946946946947,1.39439439439439,96.9104104104104,2.98798798798799,63.2457457457458,NA,NA,NA,0.182489965876022,0.178597347709236,2.73734948814034,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 08:30:14
"1074",26,4,30,9,0,14,67.4289289289289,9.97247247247247,90.4364364364364,39.4414414414414,63.9429429429429,NA,NA,NA,0.220879982825583,0.216030677864331,3.31319974238374,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 09:00:14
"1075",26,4,30,9,30,14,68.4249249249249,50.5965965965966,73.9029029029029,9.46196196196196,61.452952952953,NA,NA,NA,0.273726348096928,0.267194239357448,4.10589522145392,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 09:30:14
"1076",26,4,30,10,0,14,72.9069069069069,0.398398398398398,75.9944944944945,11.951951951952,65.4369369369369,NA,NA,NA,0.252134825129875,0.243210953213614,3.78202237694813,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 10:00:14
"1077",26,4,30,10,30,14,66.9309309309309,20.4179179179179,27.0910910910911,32.9674674674675,64.9389389389389,NA,NA,NA,0.274833950115077,0.264712698894575,4.12250925172616,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 10:30:14
"1078",26,4,30,11,0,14,63.9429429429429,NA,6.47397397397397,11.453953953954,58.464964964965,NA,NA,NA,0.361520398880604,0.356314506822916,5.42280598320906,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 11:00:14
"1079",26,4,30,11,30,14,66.4329329329329,NA,24.4019019019019,55.974974974975,56.970970970971,NA,NA,NA,0.4415390494776,0.438498499140787,6.62308574216399,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 11:30:14
"1080",26,4,30,12,0,14,62.448948948949,NA,9.41891891891892,0.995995995995996,54.480980980981,NA,NA,NA,0.5163455843427,0.495225933774285,7.74518376514049,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 12:00:14
"1081",26,4,30,12,30,14,57.966966966967,NA,51.990990990991,16.9319319319319,55.974974974975,NA,NA,NA,0.545430789769417,0.540142952084988,8.18146184654126,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 12:30:14
"1082",26,4,30,13,0,14,57.1701701701702,NA,1.48648648648649,95.9144144144144,50.994994994995,NA,NA,NA,0.637581466810436,0.608451897119494,9.56372200215654,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 13:00:14
"1083",26,4,30,13,30,14,57.966966966967,NA,59.958958958959,54.978978978979,48.4054054054054,NA,NA,NA,0.592582183159749,0.549329074513003,8.88873274739624,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-04-30 13:30:14
