"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"1986",26,5,13,4,0,14,93.9224224224224,43.9234234234234,37.4494494494495,29.9794794794795,58.464964964965,49.4014014014014,50.994994994995,59.958958958959,0.0672586307302762,0.125421355318963,1.00887946095414,0.142616408463186,0.186367710271819,2.13924612694779,0.237218244522489,0.337723670719257,3.55827366783734,0.316845333388937,0.509768388817203,4.75268000083405,0,"R1171_L",NA,2026-05-13 04:00:14
"1987",26,5,13,4,30,14,96.6116116116116,43.8238238238238,41.2342342342342,38.545045045045,69.7197197197197,42.6286286286286,49.4014014014014,51.990990990991,0.0857240466944841,0.137179801142933,1.28586070041726,0.130913544157106,0.17474094953932,1.9637031623566,0.251935495520272,0.353853442535949,3.77903243280408,0.307126557496657,0.505978024424153,4.60689836244985,0,"R1171_L",NA,2026-05-13 04:30:14
"1988",26,5,13,5,0,14,95.7152152152152,41.3338338338338,34.4614614614615,32.9674674674675,73.9029029029029,40.9354354354354,51.492992992993,54.480980980981,0.0772728890356567,0.127965740024035,1.15909333553485,0.139973179171325,0.177353749333685,2.09959768756988,0.245945628183954,0.356437913923695,3.68918442275931,0.315958132846036,0.51567059448374,4.73937199269054,0,"R1171_L",NA,2026-05-13 05:00:14
"1989",26,5,13,5,30,14,92.528028028028,43.1266266266266,34.5610610610611,35.9554554554555,57.468968968969,43.9234234234234,50.1981981981982,52.488988988989,0.0443543868540373,0.0936820473736777,0.66531580281056,0.140060979731609,0.185631722014405,2.10091469597413,0.234465532828804,0.346287008149845,3.51698299243206,0.323594438834642,0.507367481574048,4.85391658251964,0,"R1171_L",NA,2026-05-13 05:30:14
"1990",26,5,13,6,0,14,94.52002002002,38.2462462462462,40.6366366366366,36.9514514514515,55.974974974975,39.9394394394394,46.4134134134134,49.4014014014014,0.063884392793417,0.112965115043048,0.958265891901255,0.172460066343613,0.21227314608163,2.5869009951542,0.243709718480013,0.364768043315108,3.65564577720019,0.352270723950855,0.541988244936664,5.28406085926282,0,"R1171_L",NA,2026-05-13 06:00:14
"1991",26,5,13,6,30,14,99.002002002002,44.3218218218218,37.4494494494495,31.2742742742743,56.472972972973,40.8358358358358,54.1821821821822,50.994994994995,0.110181579389379,0.159923555260779,1.65272369084068,0.21424908345629,0.244048561534375,3.21373625184435,0.302220220461794,0.386476874510756,4.53330330692691,0.390024339594492,0.566207115530533,5.85036509391737,0,"R1171_L",NA,2026-05-13 06:30:14
"1992",26,5,13,7,0,14,98.9024024024024,41.9314314314314,34.7602602602603,36.6526526526527,54.480980980981,39.9394394394394,48.2062062062062,56.970970970971,0.0527710569114033,0.11343094002359,0.79156585367105,0.227641759448663,0.249217800347882,3.41462639172994,0.31124282792472,0.394190916505579,4.6686424188708,0.403961427304498,0.572383516765419,6.05942140956747,0,"R1171_L",NA,2026-05-13 07:00:14
"1993",26,5,13,7,30,14,95.6156156156156,43.6246246246246,39.7402402402402,38.545045045045,62.946946946947,42.4294294294294,47.9074074074074,49.4014014014014,0.164670600491216,0.219382367420316,2.47005900736824,0.214892681622386,0.238878260038533,3.22339022433578,0.32403096309094,0.409114747195705,4.8604644463641,0.391588791360784,0.567884397969219,5.87383187041176,0,"R1171_L",NA,2026-05-13 07:30:14
"1994",26,5,13,8,0,14,99.002002002002,43.7242242242242,38.4454454454454,31.6726726726727,47.4094094094094,40.9354354354354,51.492992992993,47.9074074074074,0.128031491922994,0.169353376728063,1.92047237884491,0.352518477962929,0.3352404908314,5.28777716944393,0.426539108617327,0.47933445627442,6.39808662925991,0.472512315612855,0.635277225491734,7.08768473419282,0,"R1171_L",NA,2026-05-13 08:00:14
"1995",26,5,13,8,30,14,98.1056056056056,48.4054054054054,41.4334334334334,30.9754754754755,61.1541541541542,38.9434434434434,43.9234234234234,51.990990990991,0.15132461148835,0.194005014063165,2.26986917232525,0.413368796929207,0.37529713192277,6.2005319539381,0.484655717883828,0.536232846530613,7.26983576825742,0.533800816416848,0.68240593872852,8.00701224625272,0,"R1171_L",NA,2026-05-13 08:30:14
"1996",26,5,13,9,0,14,93.9224224224224,42.9274274274274,47.4094094094094,35.0590590590591,97.2092092092092,39.9394394394394,38.4454454454454,49.998998998999,0.267916898470145,0.322254278075651,4.01875347705217,0.475105087603573,0.439039086281598,7.12657631405359,0.549182879408,0.573449367578359,8.23774319112,0.590640289951975,0.714008661095591,8.85960434927963,0,"R1171_L",NA,2026-05-13 09:00:14
"1997",26,5,13,9,30,14,98.6036036036036,47.3098098098098,42.6286286286286,39.4414414414414,97.2092092092092,44.7202202202202,40.9354354354354,48.9034034034034,0.262783161125876,0.347483091357649,3.94174741688815,0.557852500684473,0.531918774793334,8.3677875102671,0.594474419645264,0.604349324784377,8.91711629467896,0.625707699900779,0.787313195479727,9.38561549851169,0,"R1171_L",NA,2026-05-13 09:30:14
"1998",26,5,13,10,0,14,97.2092092092092,48.9034034034034,42.9274274274274,35.3578578578579,67.9269269269269,41.4334334334334,46.4134134134134,55.6761761761762,0.305495404455466,0.377381494983746,4.582431066832,0.563322270126849,0.534994894752683,8.44983405190273,0.647868498994758,0.661129948629089,9.71802748492137,0.621096474059793,0.790300949521448,9.31644711089689,0,"R1171_L",NA,2026-05-13 10:00:14
"1999",26,5,13,10,30,14,97.4084084084084,48.7042042042042,39.043043043043,34.8598598598599,70.4169169169169,37.7482482482483,40.9354354354354,47.1106106106106,0.356829594799047,0.433511982323582,5.3524439219857,0.637718784327003,0.589927154899466,9.56578176490505,0.695076570004951,0.711194969745216,10.4261485500743,0.659257036073895,0.834101436994445,9.88885554110843,0,"R1171_L",NA,2026-05-13 10:30:14
"2000",26,5,13,11,0,14,99.002002002002,48.505005005005,40.3378378378378,31.9714714714715,96.9104104104104,31.4734734734735,43.9234234234234,41.9314314314314,0.378300434813499,0.449104363599899,5.67450652220249,0.70338159621671,0.664528901315221,10.5507239432507,0.775435558577446,0.792441819732803,11.6315333786617,0.690157884073764,0.885061994634673,10.3523682611065,0,"R1171_L",NA,2026-05-13 11:00:14
"2001",26,5,13,11,30,14,98.2052052052052,41.9314314314314,40.1386386386386,34.6606606606607,92.9264264264264,34.1626626626627,37.9474474474475,46.9114114114114,0.361506245460333,0.451140861039888,5.422593681905,0.755612342934076,0.705104861576408,11.3341851440111,0.804119475983436,0.819013783285887,12.0617921397515,0.73615259189228,0.940746066184853,11.0422888783842,0,"R1171_L",NA,2026-05-13 11:30:14
"2002",26,5,13,12,0,14,95.2172172172172,48.2062062062062,39.4414414414414,30.9754754754755,57.6681681681682,35.9554554554555,37.4494494494495,43.9234234234234,0.353574729142115,0.412518471406796,5.30362093713172,0.747597592646803,0.680501861433385,11.213963889702,0.760602255343641,0.808865229147896,11.4090338301546,0.733959224163091,0.930634321580252,11.0093883624464,0,"R1171_L",NA,2026-05-13 12:00:14
"2003",26,5,13,12,30,14,99.002002002002,39.8398398398398,38.4454454454454,34.1626626626627,48.2062062062062,33.9634634634635,40.2382382382382,48.9034034034034,0.343441068107871,0.399745467405666,5.15161602161807,0.697881148418228,0.642868494904242,10.4682172262734,0.779894782249907,0.800625561147944,11.6984217337486,0.715001994841159,0.928974304662798,10.7250299226174,0,"R1171_L",NA,2026-05-13 12:30:14
"2004",26,5,13,13,0,14,99.002002002002,50.496996996997,40.7362362362362,30.3778778778779,48.9034034034034,35.9554554554555,44.2222222222222,45.4174174174174,0.339820634276076,0.438537613311676,5.09730951414114,0.813674996724374,0.733142471836635,12.2051249508656,0.864311271362791,0.905986335659591,12.9646690704419,0.782368862580823,0.988912423800828,11.7355329387123,0,"R1171_L",NA,2026-05-13 13:00:14
"2005",26,5,13,13,30,14,98.4044044044044,41.1346346346346,42.6286286286286,33.1666666666667,55.476976976977,32.4694694694695,40.4374374374374,45.4174174174174,0.385016374302141,0.482088305835626,5.77524561453211,0.773811076748146,0.68580279768902,11.6071661512222,0.809495858590625,0.815019217704384,12.1424378788594,0.737381364731123,0.946641846127195,11.0607204709668,0,"R1171_L",NA,2026-05-13 13:30:14
"2006",26,5,13,14,0,14,95.6156156156156,46.4134134134134,39.4414414414414,27.7882882882883,76.6916916916917,30.1786786786787,37.9474474474475,42.9274274274274,0.382157510641735,0.463466233986692,5.73236265962602,0.83334854590604,0.729690027498273,12.5002281885906,0.840453978625513,0.853005366962989,12.6068096793827,0.76150812501407,0.968952368165246,11.422621875211,0,"R1171_L",NA,2026-05-13 14:00:14
"2007",26,5,13,14,30,14,99.002002002002,39.9394394394394,41.533033033033,31.1746746746747,48.9034034034034,30.7762762762763,37.4494494494495,41.7322322322322,0.39525474795266,0.47170391561255,5.92882121928989,0.776279521486085,0.69108438845921,11.6441928222913,0.822498550711162,0.836516510064009,12.3374782606674,0.755614185998799,0.979154393708868,11.334212789982,0,"R1171_L",NA,2026-05-13 14:30:14
"2008",26,5,13,15,0,14,93.8228228228228,38.0470470470471,39.3418418418418,29.7802802802803,59.958958958959,35.9554554554555,38.4454454454454,50.994994994995,0.338728899186958,0.409743912068959,5.08093348780436,0.708942263615061,0.642174965000009,10.6341339542259,0.754397929503117,0.77226725377548,11.3159689425467,0.721252649952769,0.909825432349729,10.8187897492915,0,"R1171_L",NA,2026-05-13 15:00:14
"2009",26,5,13,15,30,14,96.1136136136136,43.4254254254254,36.8518518518519,34.7602602602603,69.4209209209209,34.4614614614615,42.9274274274274,54.978978978979,0.290368429413914,0.347019011489733,4.35552644120871,0.607442644169863,0.563405173390769,9.11163966254794,0.68728080473066,0.720057679270283,10.3092120709599,0.664523296085102,0.865908931488279,9.96784944127653,0,"R1171_L",NA,2026-05-13 15:30:14
"2010",26,5,13,16,0,14,96.6116116116116,48.6046046046046,40.9354354354354,31.5730730730731,72.2097097097097,39.4414414414414,43.4254254254254,45.4174174174174,0.229726491206888,0.319254980004435,3.44589736810332,0.529547065834774,0.48548498290694,7.94320598752162,0.621330410047703,0.670706435531777,9.31995615071554,0.604218090803414,0.802493692821974,9.0632713620512,0,"R1171_L",NA,2026-05-13 16:00:14
"2011",26,5,13,16,30,14,99.002002002002,43.2262262262262,31.9714714714715,37.4494494494495,65.9349349349349,37.4494494494495,48.2062062062062,56.970970970971,0.137356790549445,0.215846505763914,2.06035185824168,0.372547387430993,0.364381760832366,5.5882108114649,0.473055744213443,0.540045778490868,7.09583616320165,0.507945234128274,0.675500643072318,7.61917851192411,0,"R1171_L",NA,2026-05-13 16:30:14
"2012",26,5,13,17,0,14,94.3208208208208,46.513013013013,32.9674674674675,35.5570570570571,62.946946946947,40.2382382382382,41.4334334334334,53.484984984985,0.171971154361988,0.264257577988559,2.57956731542981,0.35718339735551,0.336667510982311,5.35775096033265,0.447908512852314,0.542317123034542,6.7186276927847,0.534854275096687,0.69095067718465,8.02281412645031,0,"R1171_L",NA,2026-05-13 17:00:14
"2013",26,5,13,17,30,14,98.9024024024024,35.1586586586587,43.6246246246246,35.4574574574575,65.9349349349349,44.4214214214214,46.9114114114114,55.6761761761762,0.0499081910409708,0.135862203498495,0.748622865614562,0.263540008371457,0.295781187514977,3.95310012557186,0.388981551238294,0.482467375616431,5.83472326857442,0.421425188383321,0.60141944332609,6.32137782574982,0,"R1171_L",NA,2026-05-13 17:30:14
"2014",26,5,13,18,0,14,83.5640640640641,42.4294294294294,36.4534534534535,30.9754754754755,54.978978978979,45.9154154154154,52.986986986987,49.4014014014014,0.00578104896708355,0.0793190313664777,0.0867157345062532,0.222575917680412,0.253764659215797,3.33863876520617,0.300286714013143,0.413725200745947,4.50430071019714,0.382589694773784,0.562901193352412,5.73884542160676,0,"R1171_L",NA,2026-05-13 18:00:14
"2015",26,5,13,18,30,14,93.4244244244244,37.9474474474475,32.3698698698699,30.0790790790791,63.444944944945,42.9274274274274,48.9034034034034,55.476976976977,0.0690022934273559,0.14677057252963,1.03503440141034,0.183920513624221,0.22679795371056,2.75880770436331,0.264321901566899,0.373988415651941,3.96482852350349,0.362864868966646,0.550499789971979,5.44297303449969,0,"R1171_L",NA,2026-05-13 18:30:14
"2016",26,5,13,19,0,14,88.1456456456456,40.9354354354354,37.5490490490491,33.1666666666667,55.476976976977,46.4134134134134,47.9074074074074,55.974974974975,0.0340868664420362,0.0904424025141263,0.511302996630543,0.145145048445105,0.217061261849067,2.17717572667658,0.258208169658935,0.3629627588941,3.87312254488402,0.312715764898473,0.538020131429234,4.6907364734771,0,"R1171_L",NA,2026-05-13 19:00:14
"2017",26,5,13,19,30,14,87.3488488488488,41.035035035035,35.7562562562563,33.4654654654655,56.970970970971,46.4134134134134,48.9034034034034,51.492992992993,-0.00579475404480916,0.0401951960154521,-0.0869213106721374,0.143137597513775,0.226154357846372,2.14706396270663,0.237516471146626,0.343006031557888,3.56274706719939,0.312292014536984,0.526716559911935,4.68438021805475,0,"R1171_L",NA,2026-05-13 19:30:14
"2018",26,5,13,20,0,14,92.1296296296296,43.9234234234234,33.8638638638639,30.3778778778779,57.468968968969,46.9114114114114,49.4014014014014,50.496996996997,0.099438298936286,0.182530565050535,1.49157448404429,0.136371985181839,0.190053838773857,2.04557977772758,0.244179243281202,0.384893067895239,3.66268864921803,0.311765055515539,0.53536438018791,4.67647583273309,0,"R1171_L",NA,2026-05-13 20:00:14
"2019",26,5,13,20,30,14,93.2252252252252,43.9234234234234,36.1546546546547,31.6726726726727,56.472972972973,46.9114114114114,53.6841841841842,52.6881881881882,0.0745178574118651,0.144021029018164,1.11776786117798,0.136824618873412,0.207252726021527,2.05236928310118,0.239011954945644,0.357437452040659,3.58517932418466,0.319459406633284,0.526129453054965,4.79189109949926,0,"R1171_L",NA,2026-05-13 20:30:14
"2020",26,5,13,21,0,14,94.8188188188188,50.7957957957958,40.9354354354354,28.0870870870871,55.974974974975,41.4334334334334,45.4174174174174,48.9034034034034,0.090907037097925,0.143836552072567,1.36360555646887,0.139534665988175,0.213430710564517,2.09301998982263,0.238991647328011,0.37336611350433,3.58487470992016,0.328837264720391,0.533302784850413,4.93255897080586,0,"R1171_L",NA,2026-05-13 21:00:14
"2021",26,5,13,21,30,14,88.7432432432432,36.9514514514515,33.6646646646647,35.8558558558559,61.452952952953,46.9114114114114,49.4014014014014,56.7717717717718,0.0672081517740269,0.131157020847243,1.0081222766104,0.130205469817857,0.201383122513791,1.95308204726786,0.258681620662031,0.371967964485722,3.88022430993046,0.283046254262107,0.508744457562172,4.24569381393161,0,"R1171_L",NA,2026-05-13 21:30:14
"2022",26,5,13,22,0,14,96.8108108108108,47.3098098098098,40.4374374374374,30.9754754754755,65.4369369369369,46.4134134134134,52.986986986987,53.982982982983,0.0573532531577434,0.128154382808923,0.860298797366151,0.14255845813279,0.198979281399529,2.13837687199185,0.248378005430154,0.364842787183369,3.72567008145231,0.307821301233572,0.521914302103374,4.61731951850359,0,"R1171_L",NA,2026-05-13 22:00:14
"2023",26,5,13,22,30,14,95.8148148148148,43.2262262262262,36.2542542542543,38.0470470470471,59.1621621621622,42.4294294294294,48.3058058058058,59.5605605605606,0.08576339762904,0.143868724327812,1.2864509644356,0.136369892629509,0.201141053847728,2.04554838944263,0.249682547127381,0.375996405132564,3.74523820691071,0.315021526085112,0.521251574330283,4.72532289127668,0,"R1171_L",NA,2026-05-13 22:30:14
"2024",26,5,13,23,0,14,98.4044044044044,46.6126126126126,39.541041041041,31.8718718718719,69.4209209209209,40.9354354354354,51.492992992993,54.978978978979,0.0845410728197422,0.14174628874341,1.26811609229613,0.125157040476384,0.189676312162926,1.87735560714577,0.256543313420539,0.387564303520418,3.84814970130809,0.313920962148568,0.519914558866029,4.70881443222852,0,"R1171_L",NA,2026-05-13 23:00:14
"2025",26,5,13,23,30,14,94.4204204204204,40.537037037037,41.7322322322322,30.0790790790791,67.4289289289289,44.9194194194194,49.7002002002002,51.990990990991,0.0919007943955377,0.143165147300951,1.37851191593307,0.147399895856429,0.193050159441,2.21099843784644,0.235106538795236,0.355130542087361,3.52659808192854,0.342823108783304,0.544897880793374,5.14234663174956,0,"R1171_L",NA,2026-05-13 23:30:14
"2026",26,5,14,0,0,14,99.002002002002,40.7362362362362,35.2582582582583,33.6646646646647,60.456956956957,48.2062062062062,52.6881881881882,57.468968968969,0.100530829177336,0.175246468614099,1.50796243766004,0.135559016689853,0.196399850638464,2.0333852503478,0.249905956494398,0.368399020787343,3.74858934741598,0.316383484969744,0.520539122029883,4.74575227454616,0,"R1171_L",NA,2026-05-14 00:00:14
"2027",26,5,14,0,30,14,93.4244244244244,40.537037037037,38.9434434434434,28.9834834834835,52.5885885885886,42.7282282282282,51.990990990991,55.1781781781782,0.134047097261618,0.142055086752885,2.01070645892428,0.122478982104421,0.194171742533698,1.83718473156632,0.260337897215904,0.371370328560295,3.90506845823856,0.297044909077869,0.519446366809884,4.45567363616803,0,"R1171_L",NA,2026-05-14 00:30:14
"2028",26,5,14,1,0,14,78.4844844844845,44.6206206206206,33.9634634634635,31.5730730730731,56.472972972973,45.4174174174174,47.9074074074074,55.974974974975,0.200296133545699,0.213832165443904,3.00444200318549,0.109699132591655,0.176310070317199,1.64548698887482,0.227097348674249,0.364375702625805,3.40646023011373,0.298651465388293,0.53265921435991,4.47977198082439,0,"R1171_L",NA,2026-05-14 01:00:14
"2029",26,5,14,1,30,14,79.1816816816817,42.3298298298298,40.7362362362362,33.2662662662663,59.6601601601602,43.4254254254254,47.9074074074074,58.962962962963,0.112825853780377,0.13045102508448,1.69238780670566,0.119811565307721,0.170428277347575,1.79717347961582,0.202512194306246,0.344105618005592,3.03768291459369,0.311539260899827,0.533230416486171,4.67308891349741,0,"R1171_L",NA,2026-05-14 01:30:14
"2030",26,5,14,2,0,14,67.4289289289289,39.4414414414414,36.0550550550551,32.0710710710711,49.8993993993994,45.4174174174174,50.1981981981982,58.7637637637638,0.0988372116681666,0.09997381544521,1.4825581750225,0.0793737943716618,0.148638876768783,1.19060691557493,0.211824683784589,0.337699600751127,3.17737025676884,0.293126894160729,0.494723567280191,4.39690341241093,0,"R1171_L",NA,2026-05-14 02:00:14
"2031",26,5,14,2,30,14,78.8828828828829,35.4574574574575,38.8438438438438,32.1706706706707,59.460960960961,44.4214214214214,51.492992992993,54.6801801801802,0.120316170130989,0.135675427750393,1.80474255196484,0.0899397171021692,0.166503696625723,1.34909575653254,0.204446397379541,0.335702101185018,3.06669596069312,0.275171603611891,0.500910301848062,4.12757405417837,0,"R1171_L",NA,2026-05-14 02:30:14
"2032",26,5,14,3,0,14,70.6161161161161,41.035035035035,37.3498498498499,32.9674674674675,61.452952952953,45.4174174174174,52.986986986987,50.496996996997,0.0447255321671501,0.0683168228370335,0.670882982507251,0.0764499898443676,0.145993710925286,1.14674984766551,0.209514113761281,0.337795836177467,3.14271170641922,0.278143830144715,0.506359824629893,4.17215745217072,0,"R1171_L",NA,2026-05-14 03:00:14
"2033",26,5,14,3,30,14,90.4364364364364,35.9554554554555,37.3498498498499,32.0710710710711,53.484984984985,42.1306306306306,49.4014014014014,59.6601601601602,0.117125441762227,0.134196065297712,1.7568816264334,0.0838561412613479,0.141727703240953,1.25784211892022,0.207031460600109,0.318179043573893,3.10547190900163,0.295875860208695,0.514036511743427,4.43813790313042,0,"R1171_L",NA,2026-05-14 03:30:14
"2034",26,5,14,4,0,14,95.7152152152152,43.027027027027,39.1426426426426,28.5850850850851,55.476976976977,45.4174174174174,52.488988988989,63.9429429429429,0.0777243605234652,0.0771910875454822,1.16586540785198,0.112624584300551,0.183866395491508,1.68936876450826,0.185409528590914,0.317067564833885,2.7811429288637,0.311167476666308,0.516408466257654,4.66751214999462,0,"R1171_L",NA,2026-05-14 04:00:14
"2035",26,5,14,4,30,14,98.2052052052052,47.011011011011,36.9514514514515,32.9674674674675,58.962962962963,42.9274274274274,46.9114114114114,62.448948948949,-0.0859488149666925,-0.0559640669392872,-1.28923222450039,0.11266652133527,0.18322276469326,1.68999782002905,0.198634405659425,0.325673788136605,2.97951608489137,0.313200478117551,0.51537895684296,4.69800717176327,0,"R1171_L",NA,2026-05-14 04:30:14
"2036",26,5,14,5,0,14,93.9224224224224,41.4334334334334,38.7442442442442,30.4774774774775,51.492992992993,46.9114114114114,53.1861861861862,56.472972972973,0.143505249835935,0.174985903113758,2.15257874753903,0.108785223585921,0.1621464084738,1.63177835378882,0.213939018143462,0.333654892450579,3.20908527215193,0.304014651012637,0.512017499823142,4.56021976518955,0,"R1171_L",NA,2026-05-14 05:00:14
"2037",26,5,14,5,30,14,83.5640640640641,38.6446446446446,43.7242242242242,36.4534534534535,50.994994994995,39.4414414414414,49.998998998999,52.6881881881882,0.110009391582367,0.120874992853473,1.6501408737355,0.122446035303579,0.190808170671265,1.83669052955369,0.219895875393961,0.333099981333662,3.29843813090941,0.296078732137863,0.511889916837287,4.44118098206795,0,"R1171_L",NA,2026-05-14 05:30:14
"2038",26,5,14,6,0,14,86.4524524524525,46.015015015015,42.4294294294294,36.4534534534535,61.950950950951,46.9114114114114,48.9034034034034,50.994994994995,-0.109252244218618,-0.0682113161521351,-1.63878366327928,0.136382286601127,0.181317036367942,2.0457342990169,0.244885072622702,0.363138802396731,3.67327608934052,0.322146878313364,0.527938237425935,4.83220317470045,0,"R1171_L",NA,2026-05-14 06:00:14
"2039",26,5,14,6,30,14,97.01001001001,42.9274274274274,36.1546546546547,31.4734734734735,68.4249249249249,44.9194194194194,50.994994994995,62.946946946947,0.185616258162186,0.241802899590929,2.78424387243279,0.212929180794349,0.236627856068088,3.19393771191523,0.285999820316842,0.392042087776032,4.28999730475263,0.404321439900747,0.588046366617608,6.06482159851121,0,"R1171_L",NA,2026-05-14 06:30:14
"2040",26,5,14,7,0,14,88.4444444444444,47.9074074074074,38.2462462462462,37.0510510510511,70.7157157157157,41.4334334334334,47.9074074074074,49.4014014014014,0.083094715455895,0.119177117372565,1.24642073183843,0.233501361323176,0.242760565216403,3.50252041984765,0.301859165211286,0.413452491391345,4.52788747816929,0.421708841839145,0.59123609527243,6.32563262758717,0,"R1171_L",NA,2026-05-14 07:00:14
"2041",26,5,14,7,30,14,90.038038038038,45.4174174174174,37.6486486486487,35.0590590590591,66.1341341341341,43.4254254254254,53.982982982983,51.990990990991,0.104699515108379,0.148389577413411,1.57049272662568,0.25138206065092,0.277094967932682,3.7707309097638,0.331065036377039,0.415509387008137,4.96597554565559,0.41940916559716,0.583150082205986,6.2911374839574,0,"R1171_L",NA,2026-05-14 07:30:14
"2042",26,5,14,8,0,14,97.01001001001,46.9114114114114,39.4414414414414,31.6726726726727,64.9389389389389,40.9354354354354,46.9114114114114,58.1661661661662,0.106400648516452,0.153683129602047,1.59600972774678,0.284445421381095,0.310381659967886,4.26668132071643,0.373916300369343,0.450561714645802,5.60874450554015,0.433580225994189,0.598394679514308,6.50370338991284,0,"R1171_L",NA,2026-05-14 08:00:14
"2043",26,5,14,8,30,14,90.9344344344344,49.7002002002002,45.9154154154154,32.6686686686687,62.946946946947,40.9354354354354,49.4014014014014,54.480980980981,0.11016629883041,0.132839741553102,1.65249448245615,0.384698880482342,0.371019204074612,5.77048320723512,0.465836940141385,0.522816631543987,6.98755410212078,0.484799753315383,0.6622723026435,7.27199629973074,0,"R1171_L",NA,2026-05-14 08:30:14
"2044",26,5,14,9,0,14,92.2292292292292,47.3098098098098,37.9474474474475,40.2382382382382,70.9149149149149,39.4414414414414,43.4254254254254,51.7917917917918,0.186604517493425,0.233494420037863,2.79906776240137,0.467329332511799,0.438372055751216,7.00993998767699,0.503878075620054,0.55435225015277,7.55817113430081,0.57014881431299,0.725618395862787,8.55223221469485,0,"R1171_L",NA,2026-05-14 09:00:14
"2045",26,5,14,9,30,14,98.1056056056056,41.2342342342342,51.492992992993,39.3418418418418,85.6556556556557,44.7202202202202,46.9114114114114,50.994994994995,0.180866713985182,0.240747705523937,2.71300070977773,0.452537143781929,0.450924282435781,6.78805715672893,0.564310409397651,0.575171350345856,8.46465614096476,0.551679055310482,0.723725408044462,8.27518582965722,0,"R1171_L",NA,2026-05-14 09:30:14
"2046",26,5,14,10,0,14,94.7192192192192,44.6206206206206,48.9034034034034,36.7522522522523,58.464964964965,42.4294294294294,44.9194194194194,48.4054054054054,0.204029189740431,0.262450764045854,3.06043784610646,0.550696016663069,0.517606734724386,8.26044024994604,0.611270737567427,0.626578381106579,9.16906106351141,0.577796212447762,0.756667285709134,8.66694318671643,0,"R1171_L",NA,2026-05-14 10:00:14
"2047",26,5,14,10,30,14,97.01001001001,41.2342342342342,45.2182182182182,35.5570570570571,68.4249249249249,34.9594594594595,40.4374374374374,45.4174174174174,0.22514730795517,0.290861043928638,3.37720961932755,0.641503442085885,0.586881781953109,9.62255163128827,0.675325972123753,0.693667878306674,10.1298895818563,0.653310056438432,0.818118280495737,9.79965084657649,0,"R1171_L",NA,2026-05-14 10:30:14
"2048",26,5,14,11,0,14,91.4324324324324,41.3338338338338,46.6126126126126,36.6526526526527,68.7237237237237,35.4574574574575,36.9514514514515,46.4134134134134,0.309224348523899,0.372050586006899,4.63836522785848,0.717740089539398,0.65637681349605,10.766101343091,0.752731907111998,0.75508001263617,11.29097860668,0.698142264907441,0.866824209029495,10.4721339736116,0,"R1171_L",NA,2026-05-14 11:00:14
"2049",26,5,14,11,30,14,85.2572572572573,43.1266266266266,38.545045045045,35.4574574574575,68.7237237237237,35.1586586586587,39.9394394394394,49.7002002002002,0.331779014605388,0.372501496160461,4.97668521908083,0.774569547798971,0.716200299204419,11.6185432169846,0.815971178493286,0.798276530447758,12.2395676773993,0.700814903606853,0.890321233118392,10.5122235541028,0,"R1171_L",NA,2026-05-14 11:30:14
"2050",26,5,14,12,0,14,94.3208208208208,42.9274274274274,39.9394394394394,34.9594594594595,60.456956956957,34.1626626626627,35.4574574574575,44.4214214214214,0.346447660584855,0.395892586550928,5.19671490877283,0.807655734959869,0.736770372807046,12.114836024398,0.79743449875418,0.795094024574785,11.9615174813127,0.792615407043138,0.991601879879046,11.8892311056471,0,"R1171_L",NA,2026-05-14 12:00:14
"2051",26,5,14,12,30,14,82.4684684684685,40.2382382382382,38.2462462462462,33.2662662662663,56.970970970971,33.1666666666667,35.4574574574575,51.6921921921922,0.329332530070936,0.384730627313604,4.93998795106405,0.836360915495341,0.770643406932614,12.5454137324301,0.822149217204569,0.82596626516156,12.3322382580685,0.751968561206649,0.963081346888326,11.2795284180997,0,"R1171_L",NA,2026-05-14 12:30:14
"2052",26,5,14,13,0,14,95.516016016016,46.513013013013,42.2302302302302,29.6806806806807,65.4369369369369,40.4374374374374,37.7482482482483,48.9034034034034,0.278465686329924,0.372565336273919,4.17698529494886,0.63981960617027,0.578552271595324,9.59729409255405,0.682842147850205,0.708320177728797,10.2426322177531,0.658735059229313,0.855484572433538,9.88102588843969,0,"R1171_L",NA,2026-05-14 13:00:14
"2053",26,5,14,13,30,14,97.1096096096096,49.2022022022022,39.3418418418418,32.1706706706707,52.488988988989,37.4494494494495,40.7362362362362,41.9314314314314,0.357544204303322,0.399772240720873,5.36316306454983,0.740043615018937,0.669624534569474,11.100654225284,0.776505790908355,0.782298321811471,11.6475868636253,0.734647125772606,0.943164329754589,11.0197068865891,0,"R1171_L",NA,2026-05-14 13:30:14
"2054",26,5,14,14,0,14,95.018018018018,48.9034034034034,42.1306306306306,38.4454454454454,59.460960960961,35.1586586586587,40.4374374374374,50.7957957957958,0.335771808636059,0.406006438711978,5.03657712954088,0.648948361382908,0.557112657717307,9.73422542074362,0.726927334120137,0.733754135487816,10.9039100118021,0.683174833870568,0.862203197580187,10.2476225080585,0,"R1171_L",NA,2026-05-14 14:00:14
