"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"3802",3802,26,6,20,4,30,14,79.7792792792793,49.4014014014014,43.4254254254254,0.995995995995996,38.9434434434434,44.9194194194194,0.398398398398398,0.398398398398398,0.268396830120235,0.205753135169299,2.7534465641228,0.0496285066354056,-0.036453081395918,-0.248868383290159,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 04:30:00,1.25228909041632,0.08830922424313
"3803",3803,26,6,20,5,0,14,69.4209209209209,54.1821821821822,50.0985985985986,0.398398398398398,51.990990990991,33.9634634634635,0.398398398398398,0.398398398398398,0.279693472298289,0.138032191202894,2.9228961967936,0.0509942303478526,0.0765531782433385,-0.228382527603454,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 05:00:00,1.34725683459507,0.0950061825419184
"3804",3804,26,6,20,5,30,14,70.4169169169169,54.978978978979,5.47797797797798,0.995995995995996,37.4494494494495,40.9354354354354,0.398398398398398,0.398398398398398,0.268232767480399,0.2191471931524,2.75098562452526,0.111843229851938,0.041445807381688,0.684352464957827,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 05:30:00,1.71766904474154,0.121127000153883
"3805",3805,26,6,20,6,0,14,72.2097097097097,52.7877877877878,0.398398398398398,0.995995995995996,35.4574574574575,45.9154154154154,0.398398398398398,0.398398398398398,0.329275522429695,0.283743204313291,3.66662694876469,0.0976789542591548,-0.0317053998365138,0.471888331066077,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 06:00:00,2.06925763991538,0.145920409543253
"3806",3806,26,6,20,6,30,14,76.2932932932933,53.982982982983,1.99199199199199,18.9239239239239,41.9314314314314,48.2062062062062,0.398398398398398,0.398398398398398,0.448290565778086,0.314054176790979,5.45185259899056,0.130320413149371,-0.0170413357982527,0.961510214419327,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 06:30:00,3.20668140670494,0.226129533178988
"3807",3807,26,6,20,7,0,14,75.2972972972973,62.2497497497498,4.18318318318318,0.995995995995996,56.1741741741742,42.4294294294294,0.398398398398398,0.398398398398398,0.507214213033064,0.365275694085507,6.33570730781523,0.118588467932055,0.0379476385064833,0.785531036159587,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 07:00:00,3.56061917198741,0.25108860191291
"3808",3808,26,6,20,7,30,14,66.4329329329329,57.2697697697698,23.2067067067067,0.398398398398398,42.9274274274274,49.4014014014014,0.398398398398398,0.398398398398398,0.553150432762691,0.408769335801708,7.02475060375963,0.122266547946718,0.0532432545405686,0.840702236379517,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 07:30:00,3.93272642006957,0.277328950619021
"3809",3809,26,6,20,8,0,14,74.9984984984985,61.452952952953,2.68918918918919,4.08358358358358,35.9554554554555,47.4094094094094,0.398398398398398,0.398398398398398,0.504117062088223,0.45530644847873,6.28925004364262,0.175772977653956,0.0411133428026983,1.6432986819881,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 08:00:00,3.96627436281536,0.279694692540359
"3810",3810,26,6,20,8,30,14,76.1936936936937,50.5965965965966,0.995995995995996,0.995995995995996,53.982982982983,45.4174174174174,0.398398398398398,0.398398398398398,0.439140593525896,0.286864166907429,5.31460301520772,0.161686565920284,0.0325384435786421,1.43200250598302,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 08:30:00,3.37330276059537,0.237879378016742
"3811",3811,26,6,20,9,0,14,71.9109109109109,52.6881881881882,0.995995995995996,0.995995995995996,47.4094094094094,45.9154154154154,0.398398398398398,0.398398398398398,0.441515926697433,0.308055902962231,5.35023301278076,0.181384593314498,0.036440468366021,1.72747291689624,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 09:00:00,3.5388529648385,0.24955368726521
"3812",3812,26,6,20,9,30,14,73.3053053053053,53.6841841841842,2.19119119119119,1.49399399399399,47.4094094094094,40.4374374374374,0.398398398398398,0.398398398398398,0.599467141333494,0.454955913186596,7.71950123232167,0.215036081354788,0.0765524838833073,2.23224523750057,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 09:30:00,4.97587323491112,0.350889829409176
"3813",3813,26,6,20,10,0,14,71.7117117117117,52.0905905905906,0.697197197197197,1.1951951951952,48.3058058058058,38.9434434434434,0.398398398398398,0.398398398398398,0.591191157205655,0.357610310202791,7.59536147040409,0.281918065555163,0.180397813366611,3.23547500050621,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 10:00:00,5.41541823545515,0.381885769815464
"3814",3814,26,6,20,10,30,14,72.4089089089089,53.5845845845846,2.68918918918919,1.49399399399399,47.8078078078078,38.9434434434434,0.398398398398398,0.398398398398398,0.625037853026359,0.362950429339481,8.10306190771466,0.348970259082657,0.179538399140706,4.24125790341862,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 10:30:00,6.17215990556664,0.435249861502776
"3815",3815,26,6,20,11,0,14,69.9189189189189,54.6801801801802,4.68118118118118,1.69319319319319,49.1026026026026,43.4254254254254,0.398398398398398,0.398398398398398,0.68818242688194,0.422558980589968,9.05023051554837,0.356845798255538,0.200745086386494,4.35939099101184,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 11:00:00,6.70481075328011,0.472811462505292
"3816",3816,26,6,20,11,30,14,68.9229229229229,53.6841841841842,6.17517517517518,4.97997997997998,50.1981981981982,34.4614614614615,0.398398398398398,0.398398398398398,0.720785813198125,0.350550831325521,9.53928131029117,0.323898580330314,0.257619980844197,3.86518272213348,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 11:30:00,6.70223201621232,0.472629614502522
"3817",3817,26,6,20,12,0,14,65.9349349349349,55.476976976977,1.49399399399399,18.9239239239239,49.3018018018018,47.9074074074074,0.398398398398398,0.398398398398398,0.818770687975218,0.477943668538426,11.0090544319476,0.354156967611066,0.209810625130506,4.31905853134474,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 12:00:00,7.66405648164615,0.540455784234854
"3818",3818,26,6,20,12,30,14,58.1661661661662,52.2897897897898,0.995995995995996,2.98798798798799,50.7957957957958,30.9754754754755,0.398398398398398,0.398398398398398,0.898567204583608,0.538996500732688,12.2060021810734,0.408256775380909,0.359679349203068,5.1305556478924,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 12:30:00,8.66827891448288,0.61127178406272
"3819",3819,26,6,20,13,0,14,53.982982982983,52.5885885885886,3.18718718718719,1.99199199199199,35.6566566566567,31.9714714714715,0.398398398398398,0.398398398398398,1.29199404589691,0.818421291639377,18.1074048007729,0.503726697864672,0.387765531008754,6.56260448514884,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 13:00:00,12.3350046429609,0.869842833728709
"3820",3820,26,6,20,13,30,14,47.7082082082082,48.9034034034034,0.398398398398398,5.97597597597598,29.0830830830831,39.9394394394394,0.398398398398398,0.398398398398398,1.12519424641355,0.748687347554222,15.6054078085225,0.425282300746887,0.258518458060955,5.38593852838206,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 13:30:00,10.4956731684523,0.740136412996555
"3821",3821,26,6,20,14,0,14,50.496996996997,47.011011011011,5.97597597597598,0.995995995995996,36.4534534534535,36.4534534534535,0.398398398398398,0.398398398398398,1.14512965036041,0.665667793782098,15.9044388677254,0.429979475991074,0.314198553968,5.45639615704487,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 14:00:00,10.6804175123851,0.753164259219021
"3822",3822,26,6,20,14,30,14,65.4369369369369,54.7797797797798,4.97997997997998,0.995995995995996,40.6366366366366,31.4734734734735,0.398398398398398,0.398398398398398,0.810187645907798,0.440553108753404,10.8803088009363,0.411739840276921,0.321088204248992,5.18280162133258,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 14:30:00,8.03155521113442,0.566371148314769
"3823",3823,26,6,20,15,0,14,68.3253253253253,50.7957957957958,1.99199199199199,3.68518518518519,39.1426426426426,32.4694694694695,0.398398398398398,0.398398398398398,0.711277882589153,0.372288792869809,9.39666235115657,0.313682290104545,0.249968533057558,3.71193836874694,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 15:00:00,6.55430035995175,0.462197734271872
"3824",3824,26,6,20,15,30,14,67.4289289289289,52.0905905905906,0.398398398398398,4.48198198198198,45.9154154154154,34.4614614614615,0.398398398398398,0.398398398398398,0.648679816212941,0.333825940886129,8.45769135551339,0.290556566409271,0.207524044475977,3.36505251331782,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 15:30:00,5.9113719344156,0.416859552427551
"3825",3825,26,6,20,16,0,14,69.2217217217217,52.6881881881882,2.48998998998999,2.78878878878879,50.5965965965966,37.4494494494495,0.398398398398398,0.398398398398398,0.660868745859666,0.304503834258311,8.64052530021427,0.269330352486705,0.151976070719571,3.04665930447933,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 16:00:00,5.8435923023468,0.412079851978759
"3826",3826,26,6,20,16,30,14,67.9269269269269,55.0785785785786,16.6331331331331,8.46596596596597,49.1026026026026,37.9474474474475,0.398398398398398,0.398398398398398,0.641315607514429,0.236014391452196,8.3472282250357,0.255298950232895,0.133676730899596,2.83618827067218,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 16:30:00,5.59170824785394,0.394317431446864
"3827",3827,26,6,20,17,0,14,71.4129129129129,54.0825825825826,6.47397397397397,2.48998998998999,42.4294294294294,45.4174174174174,0.398398398398398,0.398398398398398,0.529741873852862,0.298624914677562,6.67362222011219,0.16641453863608,0.0257170892832577,1.50292209671997,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 17:00:00,4.08827215841608,0.28829776252741
"3828",3828,26,6,20,17,30,14,70.7157157157157,48.3058058058058,1.99199199199199,18.4259259259259,42.9274274274274,48.9034034034034,0.398398398398398,0.398398398398398,0.470271068388577,0.141516057255107,5.78156013814792,0.189375223929644,0.0503795158499625,1.84733237612341,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 17:30:00,3.81444625713566,0.268988041549397
"3829",3829,26,6,20,18,0,14,75.1976976976977,49.7002002002002,1.99199199199199,0.398398398398398,56.1741741741742,35.9554554554555,0.398398398398398,0.398398398398398,0.386248467494104,0.0577363118832886,4.52122112473083,0.112638776713086,0.0830025099264873,0.696285667875047,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 18:00:00,2.60875339630294,0.183964701467259
"3830",3830,26,6,20,18,30,14,75.5960960960961,45.9154154154154,0.398398398398398,0.995995995995996,51.492992992993,31.4734734734735,0.398398398398398,0.398398398398398,0.257651826094541,0.095003140331594,2.59227150373738,0.0717578342015097,0.0588942620185934,0.083071530201407,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 18:30:00,1.33767151696939,0.094330242800747
"3831",3831,26,6,20,19,0,14,79.7792792792793,47.9074074074074,2.98798798798799,0.995995995995996,41.4334334334334,32.9674674674675,0.398398398398398,0.398398398398398,0.245065798560768,0.0512803342206267,2.40348109073079,0.0754525796381887,0.0852761585386926,0.138492711751587,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 19:00:00,1.27098690124119,0.0896277609784776
"3832",3832,26,6,20,19,30,14,70.9149149149149,46.4134134134134,0.398398398398398,1.99199199199199,45.4174174174174,43.4254254254254,0.398398398398398,0.398398398398398,0.209603107600684,0.0595688413206878,1.87154072632953,0.0952548702517418,0.00328919192067859,0.435527070954887,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 19:30:00,1.15353389864221,0.081345181800938
"3833",3833,26,6,20,20,0,14,73.2057057057057,48.2062062062062,6.47397397397397,0.995995995995996,52.6881881881882,30.4774774774775,0.398398398398398,0.398398398398398,0.186473107269939,0.0347137431410161,1.52459072136835,0.0465127788042223,0.0633687976350358,-0.295604300757909,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 20:00:00,0.614493210305221,0.043332980475526
"3834",3834,26,6,20,20,30,14,78.4844844844845,46.513013013013,0.995995995995996,18.9239239239239,42.4294294294294,40.9354354354354,0.398398398398398,0.398398398398398,0.23475440840389,0.114646238483673,2.24881023837762,0.0995560531819852,0.0309143629124545,0.500044814908537,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 20:30:00,1.37442752664308,0.0969222119597828
"3835",3835,26,6,20,21,0,14,87.6476476476476,49.7002002002002,1.99199199199199,4.97997997997998,40.9354354354354,37.4494494494495,0.398398398398398,0.398398398398398,0.223203341324088,0.0456497119129844,2.07554423218059,0.112508542085463,0.0542741266166235,0.694332148460697,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 21:00:00,1.38493819032064,0.097663405477118
"3836",3836,26,6,20,21,30,14,82.1696696696697,46.015015015015,9.46196196196196,2.68918918918919,39.9394394394394,31.9714714714715,0.398398398398398,0.398398398398398,0.18919015823438,0.0906327609335554,1.56534648583497,0.0927099158997349,0.0736118173432488,0.397352755674777,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 21:30:00,0.981349620754874,0.0692030493464909
"3837",3837,26,6,20,22,0,14,80.7752752752753,51.2937937937938,0.995995995995996,17.9279279279279,43.4254254254254,36.4534534534535,0.398398398398398,0.398398398398398,0.226619482720871,0.12883187383947,2.12678635313234,0.104247084654561,0.0675199257629491,0.570410286997177,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 22:00:00,1.34859832006476,0.095100781737957
"3838",3838,26,6,20,22,30,14,86.1536536536537,49.7002002002002,6.17517517517518,2.68918918918919,57.966966966967,39.4414414414414,0.398398398398398,0.398398398398398,0.225054770710649,0.0653099589562007,2.103315672979,0.0539295495563016,-0.0589515514954015,-0.184352739476719,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 22:30:00,0.959481466751141,0.0676609455858832
"3839",3839,26,6,20,23,0,14,77.9864864864865,47.9074074074074,24.4019019019019,18.6251251251251,33.9634634634635,34.4614614614615,0.398398398398398,0.398398398398398,0.236158323548953,0.209145210119273,2.26986896555357,0.076643538554643,0.0973471861104593,0.156357095498407,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 23:00:00,1.21311303052599,0.0855465973989822
"3840",3840,26,6,20,23,30,14,76.1936936936937,55.5765765765766,43.4254254254254,3.68518518518519,49.4014014014014,44.9194194194194,0.398398398398398,0.398398398398398,0.24611505152548,0.131249911157371,2.41921988520147,0.0438267409680603,-0.0512932943875533,-0.335894868300339,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-20 23:30:00,1.04166250845057,0.0734562081139276
"3841",3841,26,6,21,0,0,14,78.7832832832833,48.3058058058058,0.398398398398398,3.98398398398398,46.9114114114114,33.4654654654655,0.398398398398398,0.398398398398398,0.255402925650875,0.110217582108986,2.5585379970824,0.0934503340291292,0.0783503444155547,0.408459027615697,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21,1.48349851234905,0.104613706047562
"3842",3842,26,6,21,0,30,14,77.2892892892893,43.6246246246246,0.398398398398398,4.28278278278278,53.484984984985,49.7002002002002,0.398398398398398,0.398398398398398,0.144686348974489,-0.0372616818210759,0.897789346936612,0.108945414861053,0.0409306537220125,0.640885240094547,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 00:30:00,0.769337293515579,0.0542523128977221
"3843",3843,26,6,21,1,0,14,71.6121121121121,50.5965965965966,0.398398398398398,0.398398398398398,69.6201201201201,39.4414414414414,0.398398398398398,0.398398398398398,0.0588943855902607,-0.201685151547124,-0.389090103826818,-0.00587534738855298,-0.0659675131009944,-1.08142619364954,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 01:00:00,-0.735258148738178,-0.0518491115433438
"3844",3844,26,6,21,1,30,14,67.4289289289289,49.1026026026026,0.398398398398398,0.697197197197197,63.1461461461462,43.9234234234234,0.398398398398398,0.398398398398398,0.0998759135885521,-0.27022252578954,0.225632816147552,0.0339131891911065,-0.0490361302231889,-0.484598144954646,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 01:30:00,-0.129482664403547,-0.00913088977131423
"3845",3845,26,6,21,2,0,14,65.7357357357357,50.0985985985986,0.398398398398398,20.4179179179179,48.8038038038038,49.998998998999,0.398398398398398,0.398398398398398,0.0864468785757266,-0.41309574296031,0.0241972909551718,0.0281227871606458,-0.108827269838993,-0.571454175411556,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 02:00:00,-0.273628442228192,-0.0192957965129238
"3846",3846,26,6,21,2,30,14,71.4129129129129,48.6046046046046,0.398398398398398,11.453953953954,81.7712712712713,32.4694694694695,0.398398398398398,0.398398398398398,0.0773819326289054,-0.519267983228074,-0.111776898247148,0.0216210951495684,0.0461401924957882,-0.668979555577717,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 02:30:00,-0.390378226912433,-0.0275287859998722
"3847",3847,26,6,21,3,0,14,67.2297297297297,49.998998998999,0.398398398398398,4.97997997997998,70.1181181181181,41.4334334334334,0.398398398398398,0.398398398398398,0.278921806674848,-0.245136613316437,2.91132121244199,0.0238822828965571,-0.0805462357830779,-0.635061739372886,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 03:00:00,1.13812973653455,0.0802589073805561
"3848",3848,26,6,21,3,30,14,63.6441441441441,48.8038038038038,11.453953953954,5.47797797797798,66.4329329329329,38.4454454454454,0.398398398398398,0.398398398398398,0.178170258376892,-0.31165601854095,1.40004798797264,0.0481291697146365,0.0193264242130213,-0.271358437101695,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 03:30:00,0.564344775435473,0.0397966010450526
"3849",3849,26,6,21,4,0,14,65.4369369369369,54.6801801801802,0.398398398398398,1.99199199199199,51.6921921921922,48.4054054054054,0.398398398398398,0.398398398398398,0.148028348168943,-0.372651162243878,0.947919334853422,0.0473102395772677,-0.0396457613149403,-0.283642389162228,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 04:00:00,0.332138472845597,0.0234218209699021
"3850",3850,26,6,21,4,30,14,68.1261261261261,51.492992992993,12.4499499499499,0.995995995995996,73.7037037037037,55.476976976977,0.398398398398398,0.398398398398398,0.123248749655332,-0.340888623143218,0.576225357149262,0.0231618737642037,-0.0500514989467993,-0.645867876358188,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 04:30:00,-0.0348212596044631,-0.00245553398681808
"3851",3851,26,6,21,5,0,14,70.7157157157157,52.2897897897898,1.49399399399399,0.398398398398398,50.994994994995,35.4574574574575,0.398398398398398,0.398398398398398,0.10573946921853,-0.371925217160879,0.313586150597222,0.0528964325107411,0.067248431445802,-0.199849495160126,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 05:00:00,0.0568683277185479,0.00401025445582976
"3852",3852,26,6,21,5,30,14,71.1141141141141,51.492992992993,4.48198198198198,10.457957957958,41.2342342342342,38.9434434434434,0.398398398398398,0.398398398398398,0.237207518172206,-0.199113192512222,2.28560688490236,0.0691806145041122,0.0321858642373639,0.044413234740437,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 05:30:00,1.1650100598214,0.0821544605040579
"3853",3853,26,6,21,6,0,14,75.1976976976977,52.1901901901902,9.46196196196196,96.9104104104104,46.1146146146146,53.982982982983,0.398398398398398,0.398398398398398,0.199711987551556,-0.14901865424786,1.72317392559261,0.0547061539282897,-0.0672374025780825,-0.172703673896897,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 06:00:00,0.775235125847857,0.0546682176612191
"3854",3854,26,6,21,6,30,14,76.1936936936937,54.480980980981,3.48598598598599,2.48998998998999,74.1021021021021,37.4494494494495,0.398398398398398,0.398398398398398,0.291709170583625,-0.00227214522203709,3.10313167107365,0.0613073155156487,0.0531686678806785,-0.073686250086512,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 06:30:00,1.51472271049357,0.106815581586412
"3855",3855,26,6,21,7,0,14,76.6916916916917,52.2897897897898,0.398398398398398,2.48998998998999,51.0945945945946,33.9634634634635,0.398398398398398,0.398398398398398,0.286167581184351,0.030375419214731,3.02000783008453,0.102802486061321,0.0912048254976009,0.548741308098567,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 07:00:00,1.78437456909155,0.12583095641539
"3856",3856,26,6,21,7,30,14,70.4169169169169,51.5925925925926,0.995995995995996,32.9674674674675,55.7757757757758,35.4574574574575,0.398398398398398,0.398398398398398,0.419682161707876,0.0333685998110595,5.0227265379374,0.129632053429888,0.10255983482009,0.951184818627067,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 07:30:00,2.98695567828223,0.210634861244399
"3857",3857,26,6,21,8,0,14,78.4844844844845,60.6561561561562,3.48598598598599,0.398398398398398,41.2342342342342,38.4454454454454,0.398398398398398,0.398398398398398,0.353028146567818,0.0856354773247893,4.02291631083654,0.128467074997843,0.100172820069043,0.933710142146407,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 08:00:00,2.47831322649147,0.174766290098552
"3858",3858,26,6,21,8,30,14,78.6836836836837,58.1661661661662,0.398398398398398,23.9039039039039,71.7117117117117,47.4094094094094,0.398398398398398,0.398398398398398,0.294449819523579,-0.193354857358675,3.14424140517296,0.132506643996385,0.0257877474622379,0.994303677124537,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 08:30:00,2.06927254114875,0.145921460352023
"3859",3859,26,6,21,9,0,14,67.9269269269269,54.0825825825826,2.48998998998999,2.98798798798799,71.0145145145145,47.4094094094094,0.398398398398398,0.398398398398398,0.370571304059778,-0.183662306727555,4.28606367321594,0.120589002003553,0.0455685372129917,0.815539047232047,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 09:00:00,2.55080136022399,0.179878025803782
"3860",3860,26,6,21,9,30,14,65.9349349349349,49.3018018018018,1.1951951951952,7.17117117117117,50.6961961961962,40.4374374374374,0.398398398398398,0.398398398398398,0.510168759361109,-0.0299952410185985,6.38002550273591,0.166340895904856,0.0726878535718646,1.5018174557516,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 09:30:00,3.94092147924375,0.277906851779253
"3861",3861,26,6,21,10,0,14,71.3133133133133,56.6721721721722,55.1781781781782,12.4499499499499,50.0985985985986,40.4374374374374,0.398398398398398,0.398398398398398,0.517179423497132,0.153469791414714,6.48518546477625,0.206044910957303,0.0452245380178578,2.09737768153831,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 10:00:00,4.29128157315728,0.302613629420323
"3862",3862,26,6,21,10,30,14,73.1061061061061,59.958958958959,1.49399399399399,0.995995995995996,50.5965965965966,48.2062062062062,0.398398398398398,0.398398398398398,0.600378724341631,0.103996295357156,7.73317497744373,0.223595645321703,0.0615799390978237,2.3606386970043,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 10:30:00,5.04690683722402,0.355898994116792
"3863",3863,26,6,21,11,0,14,70.4169169169169,57.2697697697698,0.995995995995996,1.99199199199199,44.2222222222222,42.4294294294294,0.398398398398398,0.398398398398398,0.538467174343435,0.192804411410542,6.8045017274708,0.25921577254033,0.0882867459104235,2.89494060528371,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 11:00:00,4.84972116637725,0.34199380740104
"3864",3864,26,6,21,11,30,14,70.2177177177177,59.6601601601602,0.995995995995996,0.995995995995996,53.3853853853854,41.9314314314314,0.398398398398398,0.398398398398398,0.646393896433174,0.120478703588096,8.42340255881688,0.325104050224073,0.155013729584649,3.88326477053986,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 11:30:00,6.15333366467837,0.433922268105228
"3865",3865,26,6,21,12,0,14,62.946946946947,54.0825825825826,10.1591591591592,2.19119119119119,48.7042042042042,43.4254254254254,0.398398398398398,0.398398398398398,0.756874420563793,0.177375132858621,10.0806104207762,0.296336545341994,0.175849240830076,3.45175219730867,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 12:00:00,6.76618130904242,0.477139206164656
"3866",3866,26,6,21,12,30,14,62.448948948949,53.7837837837838,0.398398398398398,5.17917917917918,52.488988988989,29.4814814814815,0.398398398398398,0.398398398398398,0.921783243777066,0.43290020713339,12.5542427689753,0.359529990523983,0.325635320181502,4.39965387503851,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 12:30:00,8.47694832200689,0.59777948717629
"3867",3867,26,6,21,13,0,14,50.7957957957958,51.0945945945946,0.398398398398398,0.398398398398398,37.0510510510511,37.9474474474475,0.398398398398398,0.398398398398398,0.902746556868303,0.400896045123059,12.2686924653438,0.390776922345856,0.248257369364964,4.8683578523666,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 13:00:00,8.56852515885518,0.604237324653756
"3868",3868,26,6,21,13,30,14,50.496996996997,52.986986986987,0.398398398398398,2.68918918918919,35.7562562562563,41.4334334334334,0.398398398398398,0.398398398398398,1.18602957048471,0.580221369091735,16.51793766959,0.416395865268708,0.258582101023569,5.25264199620938,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 13:30:00,10.8852898328997,0.767611494950761
"3869",3869,26,6,21,14,0,14,56.1741741741742,50.496996996997,0.497997997997998,3.18718718718719,54.0825825825826,30.9754754754755,0.398398398398398,0.398398398398398,1.06134241784363,0.472101418362787,14.6476303799738,0.483280798520817,0.368187584247761,6.25591599499102,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 14:00:00,10.4517731874824,0.737040663545884
"3870",3870,26,6,21,14,30,14,63.7437437437437,48.4054054054054,1.99199199199199,0.697197197197197,44.2222222222222,31.4734734734735,0.398398398398398,0.398398398398398,0.938871917077722,0.466902735721828,12.8105728684851,0.441086328709119,0.335643564520755,5.62299894781554,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 14:30:00,9.2167859081503,0.64995153259155
"3871",3871,26,6,21,15,0,14,70.7157157157157,49.998998998999,1.1951951951952,1.69319319319319,56.7717717717718,43.4254254254254,0.398398398398398,0.398398398398398,0.712657933205193,0.320396558330257,9.41736311039717,0.316265101133054,0.186068282795566,3.75068053417457,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 15:00:00,6.58402182228587,0.464293639524249
"3872",3872,26,6,21,15,30,14,71.4129129129129,58.6641641641642,2.48998998998999,0.398398398398398,43.6246246246246,30.9754754754755,0.398398398398398,0.398398398398398,0.590181878132965,0.212192038710614,7.58022228431375,0.332911875520325,0.285039452926147,4.00038214998364,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-21 15:30:00,5.79030221714869,0.408321928892381
